14,82,1,998296,1,623056,3,513955
14,92,2,267816,1,623056,3,391922
15,02,2,451462,1,623056,3,093973
15,12,2,623337,1,623056,2,789081
15,22,2,794139,1,623056,2,483587
15,32,2,964835,1,623056,2,178033
15,42,3,135519,1,623056,1,872473
15,52,3,306201,1,623056,1,566913
15,62,3,476884,1,623056,1,261352
15,72,3,647567,1,623056,0,9557908
15,82,3,818249,1,623056,0,6502299
15,92,3,988932,1,623056,0,344669
16,02,4,159615,1,623056,0,0391081
16,12,4,130301,1,623056,-0,2653255
16,22,3,93479,1,623056,-0,5556281
16,32,3,728579,1,623056,-0,83843
16,42,3,521329,1,623056,-1,120472
16,52,3,313967,1,623056,-1,402431
16,62,3,10659,1,623056,-1,68438
16,72,2,899212,1,623056,-1,966327
16,82,2,691833,1,623056,-2,248274
16,92,2,484454,1,623056,-2,530221
17,02,2,277076,1,623056,-2,812168
17,12,2,069696,1,623056,-3,094115
17,22,1,742046,1,623056,-3,216266
17,32,1,40743,1,623056,-3,318892
17,42,1,072132,1,623056,-3,419268
17,52,0,7367477,1,623056,-3,519356
17,62,0,401351,1,623056,-3,6194
17,72,0,06595182,1,623056,-3,719437
17,82,-0,2694476,1,623056,-3,819474
17,92,-0,604847,1,623056,-3,919509
18,02,-0,9008353,1,623056,-3,823466
18,12,-1,15826,1,623056,-3,586332
18,22,-1,409085,1,623056,-3,342228
18,32,-1,659375,1,623056,-3,097575
18,42,-1,909619,1,623056,-2,852875
18,52,-2,159858,1,623056,-2,608171
18,62,-2,410097,1,623056,-2,363465
18,72,-2,660335,1,623056,-2,11876
18,82,-2,910574,1,623056,-1,874055
18,92,-3,160813,1,623056,-1,62935
19,02,-3,411051,1,623056,-1,384645
19,12,-3,66129,1,623056,-1,13994
19,22,-3,911529,1,623056,-0,8952347
19,32,-3,971012,1,623056,-0,5904242
19,42,-3,881629,1,623056,-0,25203
19,52,-3,780128,1,623056,0,08292913
19,62,-3,677393,1,623056,0,4175115
19,72,-3,574516,1,623056,0,7520505
19,82,-3,471621,1,623056,1,086584
19,92,-3,368723,1,623056,1,421116
20,02,-3,265824,1,623056,1,755649
20,12,-3,162926,1,623056,2,090181
20,22,-3,060028,1,623056,2,424714
20,32,-2,818451,1,623056,2,615134
20,42,-2,476057,1,623056,2,687703
20,52,-2,131981,1,623056,2,751826
20,62,-1,787799,1,623056,2,815377
20,72,-1,44361,1,623056,2,878887
20,82,-1,09942,1,623056,2,942394
20,92,-0,7552292,1,623056,3,005901
21,02,-0,4110389,1,623056,3,069407
21,12,-0,06684875,1,623056,3,132914
21,22,0,2773414,1,623056,3,19642
21,32,0,6215315,1,623056,3,259926
21,42,0,9657221,1,623056,3,323433
21,52,1,309912,1,623056,3,38694
21,62,1,654102,1,623056,3,450446
21,72,1,998293,1,623056,3,513952
21,82,2,267813,1,623056,3,391921
21,92,2,451459,1,623056,3,093971
22,02,2,623334,1,623056,2,78908
22,12,2,794137,1,623056,2,483586
22,22,2,964832,1,623056,2,178032
22,32,3,135517,1,623056,1,872473
22,42,3,3062,1,623056,1,566912
22,52,3,476883,1,623056,1,261351
22,62,3,647566,1,623056,0,9557905
22,72,3,818249,1,623056,0,6502297
22,82,3,988932,1,623056,0,3446689
22,92,4,159615,1,623056,0,0391081
23,02,4,130301,1,623056,-0,2653255
23,12,3,93479,1,623056,-0,5556281
23,22,3,728579,1,623056,-0,8384299
23,32,3,521329,1,623056,-1,120472
23,42,3,313967,1,623056,-1,402431
23,52,3,10659,1,623056,-1,684379
23,62,2,899212,1,623056,-1,966327
23,72,2,691833,1,623056,-2,248274
23,82,2,484454,1,623056,-2,530221
23,92,2,277076,1,623056,-2,812167
24,02,2,069697,1,623056,-3,094114
24,12,1,742046,1,623056,-3,216265
24,22,1,407431,1,623056,-3,318892
24,32,1,072133,1,623056,-3,419268
24,42,0,7367487,1,623056,-3,519356
24,52,0,4013519,1,623056,-3,6194
24,62,0,06595278,1,623056,-3,719437
24,72,-0,2694468,1,623056,-3,819474
24,82,-0,6048465,1,623056,-3,919509
24,92,-0,9008348,1,623056,-3,823466
25,02,-1,15826,1,623056,-3,586332
25,12,-1,409085,1,623056,-3,342228
25,22,-1,659375,1,623056,-3,097575
25,32,-1,909618,1,623056,-2,852875
25,42,-2,159858,1,623056,-2,608171
25,52,-2,410097,1,623056,-2,363466
25,62,-2,660335,1,623056,-2,118761
25,72,-2,910574,1,623056,-1,874056
25,82,-3,160813,1,623056,-1,62935
25,92,-3,411051,1,623056,-1,384645
26,02,-3,66129,1,623056,-1,13994
26,12,-3,911529,1,623056,-0,8952352
26,22,-3,971012,1,623056,-0,5904247
26,32,-3,881629,1,623056,-0,2520305
26,42,-3,780128,1,623056,0,08292866
26,52,-3,677393,1,623056,0,417511
26,62,-3,574516,1,623056,0,75205
26,72,-3,471621,1,623056,1,086583
26,82,-3,368723,1,623056,1,421116
26,92,-3,265825,1,623056,1,755649
27,02,-3,162926,1,623056,2,090181
27,12,-3,060028,1,623056,2,424714
27,22,-2,818451,1,623056,2,615134
27,32,-2,476057,1,623056,2,687703
27,42,-2,131981,1,623056,2,751826
27,52,-1,787799,1,623056,2,815377
27,62,-1,44361,1,623056,2,878887
27,72,-1,09942,1,623056,2,942394
27,82,-0,7552292,1,623056,3,0059
27,92,-0,4110389,1,623056,3,069407
28,02,-0,06684875,1,623056,3,132914
28,12,0,2773414,1,623056,3,19642
28,22,0,6215315,1,623056,3,259927
28,32,0,9657221,1,623056,3,323433
28,42,1,309912,1,623056,3,386939
28,52,1,654102,1,623056,3,450446
28,62,1,998293,1,623056,3,513952
28,72,2,267813,1,623056,3,391921
28,82,2,451459,1,623056,3,093971
28,92,2,623334,1,623056,2,78908
29,02,2,794137,1,623056,2,483586
29,12,2,964833,1,623056,2,178032
29,22,3,135517,1,623056,1,872473
29,32,3,3062,1,623056,1,566912
29,42,3,476883,1,623056,1,261351
29,52,3,647566,1,623056,0,9557903
29,62,3,818249,1,623056,0,6502296
29,72,3,988932,1,623056,0,3446688
29,82,4,159615,1,623056,0,03910798
29,92,4,130301,1,623056,-0,2653257
30,02,3,93479,1,623056,-0,5556281
30,12,3,728579,1,623056,-0,83843
30,22,3,521329,1,623056,-1,120472
30,32,3,313967,1,623056,-1,402431
30,42,3,10659,1,623056,-1,68438
30,52,2,899212,1,623056,-1,966327
30,62,2,691833,1,623056,-2,248274
30,72,2,484454,1,623056,-2,530221
30,82,2,277076,1,623056,-2,812168
30,92,2,069696,1,623056,-3,094115
31,02,1,742046,1,623056,-3,216266
31,12,1,40743,1,623056,-3,318892
31,22,1,072132,1,623056,-3,419268
31,32,0,7367477,1,623056,-3,519356
31,42,0,401351,1,623056,-3,6194
31,52,0,06595182,1,623056,-3,719437
31,62,-0,2694476,1,623056,-3,819474
31,72,-0,604847,1,623056,-3,919509
31,82,-0,9008353,1,623056,-3,823466
31,92,-1,15826,1,623056,-3,586332
32,02,-1,409085,1,623056,-3,342228
32,12,-1,659375,1,623056,-3,097575
32,22,-1,909619,1,623056,-2,852875
32,32,-2,159858,1,623056,-2,608171
32,42,-2,410097,1,623056,-2,363465
32,52,-2,660335,1,623056,-2,11876
32,62,-2,910574,1,623056,-1,874055
32,72,-3,160813,1,623056,-1,62935
32,82,-3,411051,1,623056,-1,384645
32,92,-3,66129,1,623056,-1,13994
33,02,-3,911529,1,623056,-0,8952347
33,12,-3,971012,1,623056,-0,5904242
33,22,-3,881629,1,623056,-0,25203
33,32,-3,780128,1,623056,0,08292913
33,42,-3,677393,1,623056,0,4175115
33,52,-3,574516,1,623056,0,7520505
33,62,-3,471621,1,623056,1,086584
33,72,-3,368723,1,623056,1,421116
33,82,-3,265824,1,623056,1,755649
33,92,-3,162926,1,623056,2,090181
34,02,-3,060028,1,623056,2,424714
34,12,-2,818451,1,623056,2,615134
34,22,-2,476057,1,623056,2,687703
34,32,-2,131981,1,623056,2,751826
34,42,-1,787799,1,623056,2,815377
34,52,-1,44361,1,623056,2,878887
34,62,-1,09942,1,623056,2,942394
34,72,-0,7552292,1,623056,3,005901
34,82,-0,4110389,1,623056,3,069407
34,92,-0,06684875,1,623056,3,132914
35,02,0,2773414,1,623056,3,19642
35,12,0,6215315,1,623056,3,259926
35,22,0,9657221,1,623056,3,323433
35,32,1,309912,1,623056,3,38694
35,42,1,654102,1,623056,3,450446
35,52,1,998293,1,623056,3,513952
35,62,2,267813,1,623056,3,391921
35,72,2,451459,1,623056,3,093971
35,82,2,623334,1,623056,2,78908
35,92,2,794137,1,623056,2,483586
36,02,2,964832,1,623056,2,178032
36,12,3,135517,1,623056,1,872473
36,22,3,3062,1,623056,1,566912
36,32,3,476883,1,623056,1,261351
36,42,3,647566,1,623056,0,9557905
36,52,3,818249,1,623056,0,6502297
36,62,3,988932,1,623056,0,3446689
36,72,4,159615,1,623056,0,0391081
36,82,4,130301,1,623056,-0,2653255
36,92,3,93479,1,623056,-0,5556281
37,02,3,728579,1,623056,-0,8384299
37,12,3,521329,1,623056,-1,120472
37,22,3,313967,1,623056,-1,402431
37,32,3,10659,1,623056,-1,684379
37,42,2,899212,1,623056,-1,966327
37,52,2,691833,1,623056,-2,248274
37,62,2,484454,1,623056,-2,530221
37,72,2,277076,1,623056,-2,812167
37,82,2,069697,1,623056,-3,094114
37,92,1,742046,1,623056,-3,216265
38,02,1,407431,1,623056,-3,318892
38,12,1,072133,1,623056,-3,419268
38,22,0,7367487,1,623056,-3,519356
38,32,0,4013519,1,623056,-3,6194
38,42,0,06595278,1,623056,-3,719437
38,52,-0,2694468,1,623056,-3,819474
38,62,-0,6048465,1,623056,-3,919509
38,72,-0,9008348,1,623056,-3,823466
38,82,-1,15826,1,623056,-3,586332
38,92,-1,409085,1,623056,-3,342228
39,02,-1,659375,1,623056,-3,097575
39,12,-1,909618,1,623056,-2,852875
39,22,-2,159858,1,623056,-2,608171
39,32,-2,410097,1,623056,-2,363466
39,42,-2,660335,1,623056,-2,118761
39,52,-2,910574,1,623056,-1,874056
39,62,-3,160813,1,623056,-1,62935
39,72,-3,411051,1,623056,-1,384645
39,82,-3,66129,1,623056,-1,13994
39,92,-3,911529,1,623056,-0,8952352
40,02,-3,971012,1,623056,-0,5904247
40,12,-3,881629,1,623056,-0,2520305
40,22,-3,780128,1,623056,0,08292866
40,32,-3,677393,1,623056,0,417511
40,42,-3,574516,1,623056,0,75205
40,52,-3,471621,1,623056,1,086583
40,62,-3,368723,1,623056,1,421116
40,72,-3,265825,1,623056,1,755649
40,82,-3,162926,1,623056,2,090181
40,92,-3,060028,1,623056,2,424714
41,02,-2,818451,1,623056,2,615134
41,12,-2,476057,1,623056,2,687703
41,22,-2,131981,1,623056,2,751826
41,32,-1,787799,1,623056,2,815377
41,42,-1,44361,1,623056,2,878887
41,52,-1,09942,1,623056,2,942394
41,62,-0,7552292,1,623056,3,0059
41,72,-0,4110389,1,623056,3,069407
41,82,-0,06684875,1,623056,3,132914
41,92,0,2773414,1,623056,3,19642
42,02,0,6215315,1,623056,3,259927
42,12,0,9657221,1,623056,3,323433
42,22,1,309912,1,623056,3,386939
42,32,1,654102,1,623056,3,450446
42,42,1,998293,1,623056,3,513952
42,52,2,267813,1,623056,3,391921
42,62,2,451459,1,623056,3,093971
42,72,2,623334,1,623056,2,78908
42,82,2,794137,1,623056,2,483586
42,92,2,964833,1,623056,2,178032
43,02,3,135517,1,623056,1,872473
43,12,3,3062,1,623056,1,566912
43,22,3,476883,1,623056,1,261351
43,32,3,647566,1,623056,0,9557903
43,42,3,818249,1,623056,0,6502296
43,52,3,988932,1,623056,0,3446688
43,62,4,159615,1,623056,0,03910798
43,72,4,130301,1,623056,-0,2653257
43,82,3,93479,1,623056,-0,5556281
43,92,3,728579,1,623056,-0,83843
44,02,3,521329,1,623056,-1,120472
44,12,3,313967,1,623056,-1,402431
44,22,3,10659,1,623056,-1,68438
44,32,2,899212,1,623056,-1,966327
44,42,2,691833,1,623056,-2,248274
44,52,2,484454,1,623056,-2,530221
44,62,2,277076,1,623056,-2,812168
44,72,2,069696,1,623056,-3,094115
44,82,1,742046,1,623056,-3,216266
44,92,1,40743,1,623056,-3,318892
45,02,1,072132,1,623056,-3,419268
45,12,0,7367477,1,623056,-3,519356
45,22,0,401351,1,623056,-3,6194
45,32,0,06595182,1,623056,-3,719437
45,42,-0,2694476,1,623056,-3,819474
45,52,-0,604847,1,623056,-3,919509
45,62,-0,9008353,1,623056,-3,823466
45,72,-1,15826,1,623056,-3,586332
45,82,-1,409085,1,623056,-3,342228
45,92,-1,659375,1,623056,-3,097575
46,02,-1,909619,1,623056,-2,852875
46,12,-2,159858,1,623056,-2,608171
46,22,-2,410097,1,623056,-2,363465
46,32,-2,660335,1,623056,-2,11876
46,42,-2,910574,1,623056,-1,874055
46,52,-3,160813,1,623056,-1,62935
46,62,-3,411051,1,623056,-1,384645
46,72,-3,66129,1,623056,-1,13994
46,82,-3,911529,1,623056,-0,8952347
46,92,-3,971012,1,623056,-0,5904242
47,02,-3,881629,1,623056,-0,25203
47,12,-3,780128,1,623056,0,08292913
47,22,-3,677393,1,623056,0,4175115
47,32,-3,574516,1,623056,0,7520505
47,42,-3,471621,1,623056,1,086584
47,52,-3,368723,1,623056,1,421116
47,62,-3,265824,1,623056,1,755649
47,72,-3,162926,1,623056,2,090181
47,82,-3,060028,1,623056,2,424714
47,92,-2,818451,1,623056,2,615134
48,02,-2,476057,1,623056,2,687703
48,12,-2,131981,1,623056,2,751826
48,22,-1,787799,1,623056,2,815377
48,32,-1,44361,1,623056,2,878887
48,42,-1,09942,1,623056,2,942394
48,52,-0,7552292,1,623056,3,005901
48,62,-0,4110389,1,623056,3,069407
48,72,-0,06684875,1,623056,3,132914
48,82,0,2773414,1,623056,3,19642
48,92,0,6215315,1,623056,3,259926
49,02,0,9657221,1,623056,3,323433
49,12,1,309912,1,623056,3,38694
49,22,1,654102,1,623056,3,450446
49,32,1,998293,1,623056,3,513952
49,42,2,267813,1,623056,3,391921
49,52,2,451459,1,623056,3,093971
49,62,2,623334,1,623056,2,78908
49,72,2,794137,1,623056,2,483586
49,82,2,964832,1,623056,2,178032
49,92,3,135517,1,623056,1,872473
50,02,3,3062,1,623056,1,566912
50,12,3,476883,1,623056,1,261351
50,22,3,647566,1,623056,0,9557905
50,32,3,818249,1,623056,0,6502297
50,42,3,988932,1,623056,0,3446689
50,52,4,159615,1,623056,0,0391081
50,62,4,130301,1,623056,-0,2653255
50,72,3,93479,1,623056,-0,5556281
50,82,3,728579,1,623056,-0,8384299
50,92,3,521329,1,623056,-1,120472
51,02,3,313967,1,623056,-1,402431
51,12,3,10659,1,623056,-1,684379
51,22,2,899212,1,623056,-1,966327
51,32,2,691833,1,623056,-2,248274
51,42,2,484454,1,623056,-2,530221
51,52,2,277076,1,623056,-2,812167
51,62,2,069697,1,623056,-3,094114
51,72,1,742046,1,623056,-3,216265
51,82,1,407431,1,623056,-3,318892
51,92,1,072133,1,623056,-3,419268
52,02,0,7367487,1,623056,-3,519356
52,12,0,4013519,1,623056,-3,6194
52,22,0,06595278,1,623056,-3,719437
52,32,-0,2694468,1,623056,-3,819474
52,42,-0,6048465,1,623056,-3,919509
52,52,-0,9008348,1,623056,-3,823466
52,62,-1,15826,1,623056,-3,586332
52,72,-1,409085,1,623056,-3,342228
52,82,-1,659375,1,623056,-3,097575
52,92,-1,909618,1,623056,-2,852875
53,02,-2,159858,1,623056,-2,608171
53,12,-2,410097,1,623056,-2,363466
53,22,-2,660335,1,623056,-2,118761
53,32,-2,910574,1,623056,-1,874056
53,42,-3,160813,1,623056,-1,62935
53,52,-3,411051,1,623056,-1,384645
53,62,-3,66129,1,623056,-1,13994
53,72,-3,911529,1,623056,-0,8952352
53,82,-3,971012,1,623056,-0,5904247
53,92,-3,881629,1,623056,-0,2520305
54,02,-3,780128,1,623056,0,08292866
54,12,-3,677393,1,623056,0,417511
54,22,-3,574516,1,623056,0,75205
54,32,-3,471621,1,623056,1,086583
54,42,-3,368723,1,623056,1,421116
54,52,-3,265825,1,623056,1,755649
54,62,-3,162926,1,623056,2,090181
54,72,-3,060028,1,623056,2,424714
54,82,-2,818451,1,623056,2,615134
54,92,-2,476057,1,623056,2,687703
55,02,-2,131981,1,623056,2,751826
55,12,-1,787799,1,623056,2,815377
55,22,-1,44361,1,623056,2,878887
55,32,-1,09942,1,623056,2,942394
55,42,-0,7552292,1,623056,3,0059
55,52,-0,4110389,1,623056,3,069407
55,62,-0,06684875,1,623056,3,132914
55,72,0,2773414,1,623056,3,19642
55,82,0,6215315,1,623056,3,259927
55,92,0,9657221,1,623056,3,323433
56,02,1,309912,1,623056,3,386939
56,12,1,654102,1,623056,3,450446
56,22,1,998293,1,623056,3,513952
56,32,2,267813,1,623056,3,391921
56,42,2,451459,1,623056,3,093971
56,52,2,623334,1,623056,2,78908
56,62,2,794137,1,623056,2,483586
56,72,2,964833,1,623056,2,178032
56,82,3,135517,1,623056,1,872473
56,92,3,3062,1,623056,1,566912
57,02,3,476883,1,623056,1,261351
57,12,3,647566,1,623056,0,9557903
57,22,3,818249,1,623056,0,6502296
57,32,3,988932,1,623056,0,3446688
57,42,4,159615,1,623056,0,03910798
57,52,4,130301,1,623056,-0,2653257
57,62,3,93479,1,623056,-0,5556281
57,72,3,728579,1,623056,-0,83843
57,82,3,521329,1,623056,-1,120472
57,92,3,313967,1,623056,-1,402431
58,02,3,10659,1,623056,-1,68438
58,12,2,899212,1,623056,-1,966327
58,22,2,691833,1,623056,-2,248274
58,32,2,484454,1,623056,-2,530221
58,42,2,277076,1,623056,-2,812168
58,52,2,069696,1,623056,-3,094115
58,62,1,742046,1,623056,-3,216266
58,72,1,40743,1,623056,-3,318892
58,82,1,072132,1,623056,-3,419268
58,92,0,7367477,1,623056,-3,519356
59,02,0,401351,1,623056,-3,6194
59,12,0,06595182,1,623056,-3,719437
59,22,-0,2694476,1,623056,-3,819474
59,32,-0,604847,1,623056,-3,919509
59,42,-0,9008353,1,623056,-3,823466
59,52,-1,15826,1,623056,-3,586332
59,62,-1,409085,1,623056,-3,342228
59,72,-1,659375,1,623056,-3,097575
59,82,-1,909619,1,623056,-2,852875
59,92,-2,159858,1,623056,-2,608171
60,02,-2,410097,1,623056,-2,363465
60,12,-2,660335,1,623056,-2,11876
60,22,-2,910574,1,623056,-1,874055
60,32,-3,160813,1,623056,-1,62935
60,42,-3,411051,1,623056,-1,384645
60,52,-3,66129,1,623056,-1,13994
60,62,-3,911529,1,623056,-0,8952347
60,72,-3,971012,1,623056,-0,5904242
60,82,-3,881629,1,623056,-0,25203
60,92,-3,780128,1,623056,0,08292913
61,02,-3,677393,1,623056,0,4175115
61,12,-3,574516,1,623056,0,7520505
61,22,-3,471621,1,623056,1,086584
61,32,-3,368723,1,623056,1,421116
61,42,-3,265824,1,623056,1,755649
61,52,-3,162926,1,623056,2,090181
61,62,-3,060028,1,623056,2,424714
61,72,-2,818451,1,623056,2,615134
61,82,-2,476057,1,623056,2,687703
61,92,-2,131981,1,623056,2,751826
62,02,-1,787799,1,623056,2,815377
62,12,-1,44361,1,623056,2,878887
62,22,-1,09942,1,623056,2,942394
62,32,-0,7552292,1,623056,3,005901
62,42,-0,4110389,1,623056,3,069407
62,52,-0,06684875,1,623056,3,132914
62,62,0,2773414,1,623056,3,19642
62,72,0,6215315,1,623056,3,259926
62,82,0,9657221,1,623056,3,323433
62,92,1,309912,1,623056,3,38694
63,02,1,654102,1,623056,3,450446
63,12,1,998293,1,623056,3,513952
63,22,2,267813,1,623056,3,391921
63,32,2,451459,1,623056,3,093971
63,42,2,623334,1,623056,2,78908
63,52,2,794137,1,623056,2,483586
63,62,2,964832,1,623056,2,178032
63,72,3,135517,1,623056,1,872473
63,82,3,3062,1,623056,1,566912
63,92,3,476883,1,623056,1,261351
64,02,3,647566,1,623056,0,9557905
64,12,3,818249,1,623056,0,6502297
64,22,3,988932,1,623056,0,3446689
64,32,4,159615,1,623056,0,0391081
64,42,4,130301,1,623056,-0,2653255
64,52,3,93479,1,623056,-0,5556281
64,62,3,728579,1,623056,-0,8384299
64,72,3,521329,1,623056,-1,120472
64,82,3,313967,1,623056,-1,402431
64,92,3,10659,1,623056,-1,684379
65,02,2,899212,1,623056,-1,966327
65,12,2,691833,1,623056,-2,248274
65,22,2,484454,1,623056,-2,530221
65,32,2,277076,1,623056,-2,812167
65,42,2,069697,1,623056,-3,094114
65,52,1,742046,1,623056,-3,216265
65,62,1,407431,1,623056,-3,318892
65,72,1,072133,1,623056,-3,419268
65,82,0,7367487,1,623056,-3,519356
65,92,0,4013519,1,623056,-3,6194
66,02,0,06595278,1,623056,-3,719437
66,12,-0,2694468,1,623056,-3,819474
66,22,-0,6048465,1,623056,-3,919509
66,32,-0,9008348,1,623056,-3,823466
66,42,-1,15826,1,623056,-3,586332
66,52,-1,409085,1,623056,-3,342228
66,62,-1,659375,1,623056,-3,097575
66,72,-1,909618,1,623056,-2,852875
66,82,-2,159858,1,623056,-2,608171
66,92,-2,410097,1,623056,-2,363466
67,02,-2,660335,1,623056,-2,118761
67,12,-2,910574,1,623056,-1,874056
67,22,-3,160813,1,623056,-1,62935
67,32,-3,411051,1,623056,-1,384645
67,42,-3,66129,1,623056,-1,13994
67,52,-3,911529,1,623056,-0,8952352
67,62,-3,971012,1,623056,-0,5904247
67,72,-3,881629,1,623056,-0,2520305
67,82,-3,780128,1,623056,0,08292866
67,92,-3,677393,1,623056,0,417511
68,02,-3,574516,1,623056,0,75205
68,12,-3,471621,1,623056,1,086583
68,22,-3,368723,1,623056,1,421116
68,32,-3,265825,1,623056,1,755649
68,42,-3,162926,1,623056,2,090181
68,52,-3,060028,1,623056,2,424714
68,62,-2,818451,1,623056,2,615134
