5,52,-0,9392096,0,07702392,-0,3927927
5,62,-0,9392096,0,07702392,-0,3927927
5,72,-0,9392254,0,07701862,-0,3927784
5,82,-0,9392302,0,07700264,-0,3927803
5,92,-0,9392372,0,07701623,-0,3927803
6,02,-0,9392462,0,07703108,-0,3927813
6,12,-0,939224,0,07701576,-0,3927765
6,22,-0,9392246,0,0770089,-0,3927851
6,32,-0,9392383,0,07702148,-0,3927727
6,42,-0,9392201,0,07698941,-0,3927774
6,52,-0,9392384,0,07701349,-0,3927889
6,62,-0,9392384,0,07701349,-0,3927889
6,72,-0,9392384,0,07701349,-0,3927889
6,82,-0,9392384,0,07701349,-0,3927889
6,92,-0,9392426,0,07699513,-0,3927813
7,02,-0,9392432,0,07698387,-0,3927832
7,12,-0,9392432,0,07698387,-0,3927832
7,22,-0,9392369,0,07699788,-0,3927822
7,32,-0,9392464,0,07701534,-0,3927898
7,42,-0,9392365,0,07701528,-0,3927822
7,52,-0,9392272,0,07701093,-0,3927822
7,62,-0,9392272,0,07701093,-0,3927822
7,72,-0,9392272,0,07701093,-0,3927822
7,82,-0,9392486,0,07701457,-0,3927851
7,92,-0,9392536,0,07700855,-0,3927774
8,02,-0,9392536,0,07700855,-0,3927774
8,12,-0,9392486,0,07699734,-0,3927851
8,22,-0,939257,0,07700115,-0,3927841
8,32,-0,9392493,0,0769918,-0,3927946
8,42,-0,9392493,0,0769918,-0,3927946
8,52,-0,9392625,0,07699418,-0,3927803
8,62,-0,9392447,0,07699114,-0,3927746
8,72,-0,9392461,0,0769757,-0,392786
8,82,-0,9392401,0,07700586,-0,3927841
8,92,-0,9392397,0,07698333,-0,392787
9,02,-0,9392411,0,07699341,-0,3927965
9,12,-0,9392416,0,077003,-0,3927889
9,22,-0,9392481,0,07700932,-0,3927794
9,32,-0,9392481,0,07700932,-0,3927794
9,42,-0,9392292,0,07698351,-0,3927937
9,52,-0,9392292,0,07698351,-0,3927937
9,62,-0,9392427,0,07700187,-0,3927908
9,719999,-0,9392397,0,07701057,-0,3927841
9,82,-0,9392473,0,0770188,-0,3927832
9,92,-0,9392522,0,0770244,-0,3927898
10,02,-0,9392522,0,0770244,-0,3927898
10,12,-0,9392597,0,07701045,-0,3927736
10,22,-0,9392465,0,07700765,-0,3927851
10,32,-0,9392472,0,07702625,-0,3927832
10,42,-0,9392554,0,07702315,-0,3927851
10,52,-0,9392308,0,07699561,-0,3927879
10,62,-0,9392288,0,07699364,-0,3927832
10,72,-0,9392407,0,07701945,-0,3927851
10,82,-0,9392407,0,07701945,-0,3927851
10,92,-0,9392361,0,07700855,-0,3927851
11,02,-0,9392361,0,07700855,-0,3927851
11,12,-0,9392502,0,07701153,-0,3927832
11,22,-0,9392471,0,07703424,-0,3927803
11,32,-0,9392471,0,07703424,-0,3927803
11,42,-0,9392413,0,07700956,-0,3927746
11,52,-0,9392486,0,07700914,-0,3927736
11,62,-0,9392374,0,07702219,-0,3927879
11,72,-0,9392393,0,07700294,-0,392786
11,82,-0,9392393,0,07700294,-0,392786
11,92,-0,9392449,0,07703578,-0,3927708
12,02,-0,9392322,0,07700336,-0,3927774
12,12,-0,9392332,0,07701766,-0,3927746
12,22,-0,9392439,0,07702583,-0,392787
12,32,-0,9392359,0,07701743,-0,3927727
12,42,-0,9392469,0,07701433,-0,3927803
12,52,-0,9392549,0,07700497,-0,3927727
12,62,-0,9392558,0,07702345,-0,3927765
12,72,-0,9392502,0,07700419,-0,3927774
12,82,-0,9392594,0,07699656,-0,3927774
12,92,-0,9392469,0,07699406,-0,392787
13,02,-0,9392469,0,07699406,-0,392787
13,12,-0,9392474,0,07702702,-0,392786
13,22,-0,939239,0,07699078,-0,3927794
13,32,-0,939273,0,07701695,-0,3927784
13,42,-0,9392522,0,07698834,-0,3927794
13,52,-0,9392644,0,07699513,-0,3927727
13,62,-0,9392644,0,07699513,-0,3927727
13,72,-0,9392551,0,07698733,-0,3927803
13,82,-0,9392551,0,07698733,-0,3927803
13,92,-0,9392556,0,07698315,-0,3927832
14,02,-0,9392556,0,07698315,-0,3927832
14,12,-0,9392719,0,0770089,-0,3927746
14,22,-0,9392504,0,07700986,-0,3927784
14,32,-0,9392694,0,07701164,-0,3927813
14,42,-0,9392461,0,07701051,-0,3927784
14,52,-0,939268,0,0770244,-0,3927698
14,62,-0,9392694,0,07702088,-0,3927813
14,72,-0,9392534,0,07700574,-0,3927803
14,82,-0,9392393,0,07699472,-0,3927803
14,92,-0,9392543,0,07699382,-0,3927803
15,02,-0,9392661,0,07701099,-0,3927822
15,12,-0,9392538,0,07699788,-0,392787
15,22,-0,9392594,0,07699978,-0,3927755
15,32,-0,9392594,0,07699978,-0,3927755
15,42,-0,9392783,0,07701004,-0,3927822
15,52,-0,9392657,0,07700497,-0,3927832
15,62,-0,9392633,0,07700747,-0,3927908
15,72,-0,9392712,0,07699573,-0,3927879
15,82,-0,9392608,0,07699215,-0,3927851
15,92,-0,9392661,0,07700777,-0,3927917
16,02,-0,9392575,0,07698923,-0,3927803
16,12,-0,9392815,0,07701558,-0,3927832
16,22,-0,939267,0,07700145,-0,3927898
16,32,-0,9392743,0,07701576,-0,3927832
16,42,-0,939257,0,07700604,-0,3927879
16,52,-0,9392738,0,07700658,-0,392787
16,62,-0,9392564,0,07701153,-0,3927841
16,72,-0,9392564,0,07701153,-0,3927841
16,82,-0,9392672,0,07702208,-0,3927803
16,92,-0,9392479,0,07699406,-0,3927898
17,02,-0,9392782,0,07703549,-0,3927813
17,12,-0,9392425,0,07700425,-0,3927832
17,22,-0,9392425,0,07700425,-0,3927832
17,32,-0,9392501,0,076989,-0,3927889
17,42,-0,9392608,0,07700175,-0,3927841
17,52,-0,9392648,0,07701534,-0,3927889
17,62,-0,9392558,0,07701921,-0,3927841
17,72,-0,9392772,0,07702959,-0,3927822
17,82,-0,9392571,0,07701385,-0,3927927
17,92,-0,9392612,0,07705492,-0,392786
18,02,-0,9392471,0,07703078,-0,3927803
18,12,-0,9392471,0,07703078,-0,3927803
18,22,-0,9392601,0,07701015,-0,3927898
18,32,-0,9392678,0,07702339,-0,3927879
18,42,-0,9392678,0,07702339,-0,3927879
18,52,-0,9392604,0,07701999,-0,3927908
18,62,-0,9392625,0,07700372,-0,3927927
18,72,-0,9392547,0,07701397,-0,392786
18,82,-0,9392561,0,07703835,-0,3927879
18,92,-0,9392424,0,07700628,-0,3927917
19,02,-0,9392432,0,07702982,-0,3927879
19,12,-0,9392361,0,07702798,-0,3927889
19,22,-0,9392601,0,07705653,-0,3927822
19,32,-0,9392278,0,07700861,-0,3927984
19,42,-0,9392402,0,07704091,-0,3927956
19,52,-0,9392409,0,07704806,-0,3927927
19,62,-0,9392357,0,07703769,-0,3927879
19,72,-0,9392357,0,07703769,-0,3927879
19,82,-0,9392357,0,07703769,-0,3927879
19,92,-0,9392463,0,07705802,-0,3927736
20,02,-0,9392157,0,07700956,-0,3927879
20,12,-0,9392519,0,07703108,-0,3927803
20,22,-0,939229,0,07701677,-0,3927832
20,32,-0,9392529,0,07704449,-0,3927908
20,42,-0,9392346,0,07701921,-0,3927851
20,52,-0,9392524,0,07703751,-0,3927784
20,62,-0,9392524,0,07703751,-0,3927784
20,72,-0,939229,0,07702076,-0,3927927
20,82,-0,939229,0,07702076,-0,3927927
20,92,-0,9392273,0,07703894,-0,3927889
21,02,-0,9392377,0,07702976,-0,3927937
21,12,-0,9392301,0,07701612,-0,3927832
21,22,-0,9392545,0,07702726,-0,3927813
21,32,-0,9392443,0,07702506,-0,392786
21,42,-0,9392422,0,07701439,-0,3927832
21,52,-0,9392537,0,07702625,-0,3927822
21,62,-0,9392352,0,07701093,-0,3927851
21,72,-0,9392508,0,07702243,-0,3927841
21,82,-0,9392484,0,07702106,-0,3927774
21,92,-0,9392664,0,07703006,-0,392787
22,02,-0,9392536,0,07703251,-0,3927851
22,12,-0,9392343,0,07700413,-0,3927841
22,22,-0,9392496,0,07703155,-0,3927832
22,32,-0,9392316,0,07701737,-0,3927803
22,42,-0,9392316,0,07701737,-0,3927803
22,52,-0,9392316,0,07701737,-0,3927803
22,62,-0,9392397,0,07701397,-0,3927832
22,72,-0,9392419,0,07705241,-0,3927774
22,82,-0,9392419,0,07705241,-0,3927774
22,92,-0,9392363,0,07702482,-0,3927803
23,02,-0,9392363,0,07702482,-0,3927803
23,12,-0,9392422,0,07700253,-0,3927851
23,22,-0,9392625,0,07704222,-0,3927851
23,32,-0,9392327,0,07700497,-0,3927832
23,42,-0,939248,0,07701516,-0,3927784
23,52,-0,9392229,0,07701629,-0,3927879
23,62,-0,9392418,0,07702792,-0,392787
23,72,-0,9392418,0,07702792,-0,392787
23,82,-0,9392245,0,07700717,-0,3927879
23,92,-0,9392415,0,0770393,-0,3927851
24,02,-0,9392415,0,0770393,-0,3927851
24,12,-0,93923,0,07701457,-0,3927803
24,22,-0,9392178,0,07700849,-0,3927765
24,32,-0,9392178,0,07700849,-0,3927765
24,42,-0,9392178,0,07700849,-0,3927765
24,52,-0,9392334,0,07700694,-0,3927851
24,62,-0,9392338,0,0770154,-0,3927841
24,72,-0,9392445,0,07702172,-0,3927746
24,82,-0,9392229,0,07700109,-0,3927765
24,92,-0,9392507,0,07700855,-0,3927832
25,02,-0,9392357,0,07699382,-0,392787
25,12,-0,9392357,0,07699382,-0,392787
25,22,-0,9392561,0,07700503,-0,392787
25,32,-0,9392223,0,07698786,-0,3927765
25,42,-0,9392242,0,07697058,-0,3927917
25,52,-0,9392422,0,07699537,-0,3927765
25,62,-0,9392422,0,07699537,-0,3927765
25,72,-0,9392301,0,07697934,-0,3927727
25,82,-0,939242,0,07698536,-0,3927841
25,92,-0,939229,0,07698274,-0,3927822
26,02,-0,9392411,0,07698345,-0,392786
26,12,-0,9392508,0,07697809,-0,3927755
26,22,-0,9392256,0,07699084,-0,3927889
26,32,-0,9392292,0,0769676,-0,3927841
26,42,-0,9392449,0,07698208,-0,3927879
26,52,-0,9392518,0,07700604,-0,3927822
26,62,-0,9392432,0,07700199,-0,3927794
26,72,-0,9392388,0,07698303,-0,3927927
26,82,-0,9392461,0,07699519,-0,3927898
26,92,-0,9392433,0,07698792,-0,3927803
27,02,-0,9392487,0,07697207,-0,3927879
27,12,-0,9392443,0,07698798,-0,3927898
27,22,-0,9392539,0,07697463,-0,3927946
27,32,-0,9392539,0,07697463,-0,3927946
27,42,-0,9392539,0,07697463,-0,3927946
27,52,-0,9392539,0,07697463,-0,3927946
27,62,-0,9392347,0,07698852,-0,3927927
27,72,-0,9392536,0,07699114,-0,3927917
27,82,-0,9392536,0,07699114,-0,3927917
27,92,-0,9392211,0,07699603,-0,3927917
28,02,-0,9392211,0,07699603,-0,3927917
28,12,-0,9392524,0,07701576,-0,3927765
28,22,-0,9392539,0,07700932,-0,3927784
28,32,-0,9392347,0,0770039,-0,3927851
28,42,-0,9392411,0,07699049,-0,3927813
28,52,-0,9392429,0,07701147,-0,3927784
28,62,-0,9392334,0,07699859,-0,3927908
28,72,-0,9392388,0,07699472,-0,3927889
28,82,-0,9392501,0,07699758,-0,3927765
28,92,-0,9392389,0,07701153,-0,3927889
29,02,-0,9392394,0,07702488,-0,3927841
29,12,-0,9392518,0,07703412,-0,3927755
29,22,-0,9392518,0,07703412,-0,3927755
29,32,-0,9392343,0,07700968,-0,3927765
29,42,-0,9392457,0,07700211,-0,3927851
29,52,-0,9392297,0,07699746,-0,3927975
29,62,-0,9392297,0,07699746,-0,3927975
29,72,-0,9392382,0,0770039,-0,3927908
29,82,-0,9392536,0,0770154,-0,392786
29,92,-0,9392217,0,07699716,-0,3927813
30,02,-0,9392302,0,07699096,-0,3927841
30,12,-0,9392375,0,07697213,-0,3927832
30,22,-0,9392414,0,07697284,-0,3927822
30,32,-0,9392551,0,07699209,-0,3927832
30,42,-0,9392436,0,07699537,-0,3927784
30,52,-0,9392415,0,07697779,-0,3927803
30,62,-0,9392401,0,0769766,-0,3927736
30,72,-0,939235,0,07697827,-0,3927822
30,82,-0,9392473,0,07698417,-0,3927813
30,92,-0,9392459,0,07698494,-0,3927727
31,02,-0,9392288,0,07697499,-0,3927803
31,12,-0,9392493,0,07698858,-0,3927708
31,22,-0,9392242,0,0769704,-0,3927794
31,32,-0,9392382,0,07697344,-0,3927851
31,42,-0,9392579,0,07699239,-0,3927851
31,52,-0,9392253,0,07696402,-0,3927765
31,62,-0,9392478,0,07697999,-0,3927755
31,72,-0,9392369,0,07697397,-0,3927937
31,82,-0,9392214,0,07694322,-0,3927813
31,92,-0,939238,0,07697272,-0,3927774
32,02,-0,9392268,0,07698148,-0,3927832
32,12,-0,9392257,0,07695949,-0,3927813
32,22,-0,9392273,0,07695991,-0,3927746
32,32,-0,9392273,0,07695991,-0,3927746
32,42,-0,9392218,0,076958,-0,3927851
32,52,-0,9392408,0,0769946,-0,3927841
32,62,-0,9392474,0,07699925,-0,3927908
32,72,-0,9392233,0,07697803,-0,3927813
32,82,-0,9392502,0,07699686,-0,3927879
32,92,-0,939252,0,07699341,-0,3927794
33,02,-0,9392416,0,07696575,-0,392786
33,12,-0,9392325,0,07697719,-0,3927698
33,22,-0,9392325,0,07697719,-0,3927698
33,32,-0,9392271,0,07695514,-0,3927822
33,42,-0,9392424,0,07697248,-0,3927784
33,52,-0,9392737,0,07700068,-0,3927851
33,62,-0,9392443,0,07692826,-0,3927822
33,72,-0,9392641,0,07698989,-0,392766
33,82,-0,9392712,0,07696211,-0,392765
33,92,-0,9392445,0,07692945,-0,3927908
34,02,-0,9392445,0,07692945,-0,3927908
34,12,-0,9392445,0,07692945,-0,3927908
34,22,-0,9392443,0,07692808,-0,3927841
34,32,-0,9392443,0,07692808,-0,3927841
34,42,-0,9392443,0,07692808,-0,3927841
34,52,-0,9392334,0,07691228,-0,3927727
34,62,-0,9392641,0,07694769,-0,392767
34,72,-0,9392848,0,07694155,-0,3927755
34,82,-0,939225,0,07692611,-0,3927851
34,92,-0,939225,0,07692611,-0,3927851
35,02,-0,9392622,0,07695854,-0,3927717
35,12,-0,9392594,0,0769577,-0,3927774
35,22,-0,93926,0,07695645,-0,3927717
35,32,-0,9392482,0,07694578,-0,3927727
35,42,-0,9392482,0,07694578,-0,3927727
35,52,-0,939239,0,07693493,-0,392786
35,62,-0,9392599,0,07696611,-0,392766
35,72,-0,9392536,0,07696277,-0,3927841
35,82,-0,9392589,0,07695389,-0,3927765
35,92,-0,9392296,0,07693774,-0,3927717
36,02,-0,9392569,0,07694721,-0,3927622
36,12,-0,9392517,0,07696837,-0,3927765
36,22,-0,9392475,0,0769406,-0,3927708
36,32,-0,9392475,0,0769406,-0,3927708
36,42,-0,9392234,0,0769527,-0,3927813
36,52,-0,9392191,0,07696998,-0,3927689
36,62,-0,9392191,0,07696998,-0,3927689
36,72,-0,9392222,0,07695222,-0,3927746
36,82,-0,9392303,0,07694739,-0,3927698
36,92,-0,9392282,0,07694817,-0,392766
37,02,-0,9392214,0,07696819,-0,3927717
37,12,-0,9392369,0,07694411,-0,3927689
37,22,-0,9392538,0,07695347,-0,3927794
37,32,-0,9392418,0,07696748,-0,3927794
37,42,-0,9392344,0,0769425,-0,3927784
37,52,-0,9392257,0,07694358,-0,3927736
37,62,-0,9392351,0,07695323,-0,3927727
37,72,-0,9392351,0,07695323,-0,3927727
37,82,-0,9392452,0,07696098,-0,3927832
37,92,-0,9392622,0,07696187,-0,3927794
38,02,-0,939234,0,07695091,-0,3927689
38,12,-0,9392456,0,07695663,-0,3927736
38,22,-0,9392458,0,07694334,-0,3927832
38,32,-0,9392221,0,07695681,-0,3927832
38,42,-0,9392221,0,07695681,-0,3927832
38,52,-0,9392362,0,07693839,-0,3927765
38,62,-0,9392536,0,07697451,-0,3927622
38,72,-0,9392502,0,07694739,-0,3927708
38,82,-0,9392397,0,07698399,-0,3927755
38,92,-0,9392346,0,07697237,-0,3927689
39,02,-0,9392075,0,07693887,-0,392787
39,12,-0,9392401,0,07696247,-0,3927717
39,22,-0,9392465,0,07695621,-0,3927689
39,32,-0,9392279,0,07695538,-0,3927698
39,42,-0,9392434,0,07698363,-0,392767
39,52,-0,939203,0,07695115,-0,3927784
39,62,-0,9392171,0,07696176,-0,3927708
39,72,-0,9392479,0,07699472,-0,3927698
39,82,-0,9392462,0,07697213,-0,3927708
39,92,-0,9392242,0,07695627,-0,3927689
40,02,-0,9392161,0,07695282,-0,3927765
40,12,-0,9392347,0,07700068,-0,3927631
40,22,-0,9392122,0,07697749,-0,3927765
40,32,-0,9391956,0,0769347,-0,3927736
40,42,-0,9392209,0,07697988,-0,3927736
40,52,-0,9392214,0,0769943,-0,3927689
40,62,-0,9392039,0,07696432,-0,3927765
40,72,-0,9392039,0,07696432,-0,3927765
40,82,-0,9392431,0,07698101,-0,3927698
40,92,-0,9392431,0,07698101,-0,3927698
41,02,-0,9392154,0,07696313,-0,392767
41,12,-0,93923,0,07697123,-0,3927641
41,22,-0,9392374,0,07699132,-0,392767
41,32,-0,9392264,0,07695866,-0,3927736
41,42,-0,9392264,0,07695866,-0,3927736
41,52,-0,9392399,0,0769583,-0,3927546
41,62,-0,9392223,0,07694685,-0,3927832
41,72,-0,9392401,0,07697117,-0,3927841
41,82,-0,9392313,0,0769546,-0,3927794
41,92,-0,9392602,0,07699609,-0,3927708
42,02,-0,9392378,0,0769825,-0,3927813
42,12,-0,9392378,0,0769825,-0,3927813
42,22,-0,9392378,0,0769825,-0,3927813
42,32,-0,9392378,0,0769825,-0,3927813
42,42,-0,9392378,0,0769825,-0,3927813
42,52,-0,9392049,0,07690245,-0,3927803
42,62,-0,9392036,0,07692325,-0,3927794
42,72,-0,9392401,0,07694429,-0,3927765
42,82,-0,9392401,0,07694429,-0,3927765
42,92,-0,9392182,0,07694978,-0,3927898
43,02,-0,9392182,0,07694978,-0,3927898
43,12,-0,9392579,0,07698518,-0,3927774
43,22,-0,939252,0,0769769,-0,392766
43,32,-0,9392346,0,07697356,-0,3927736
43,42,-0,939254,0,07696396,-0,3927698
43,52,-0,9392225,0,07692981,-0,3927794
43,62,-0,9392225,0,07692981,-0,3927794
43,72,-0,9392272,0,07694983,-0,3927746
43,82,-0,9392288,0,07695246,-0,3927755
43,92,-0,9392269,0,07696217,-0,3927736
44,02,-0,9392376,0,07697499,-0,3927813
44,12,-0,9392307,0,07698065,-0,3927717
44,22,-0,9392307,0,07698065,-0,3927717
44,32,-0,9392222,0,07697046,-0,3927822
44,42,-0,939237,0,07694787,-0,3927813
44,52,-0,9392184,0,07694507,-0,3927765
44,62,-0,9392345,0,07694334,-0,3927803
44,72,-0,9392177,0,07694501,-0,3927774
44,82,-0,9392401,0,07695919,-0,3927746
44,92,-0,9392347,0,07694525,-0,3927784
45,02,-0,9392447,0,07694733,-0,3927784
45,12,-0,9392362,0,07696265,-0,3927717
45,22,-0,9392238,0,07694536,-0,3927822
45,32,-0,9392386,0,07697701,-0,3927679
45,42,-0,9392386,0,07697701,-0,3927679
45,52,-0,9392354,0,07697308,-0,3927813
45,62,-0,9392318,0,07696301,-0,3927689
45,72,-0,9392318,0,07696301,-0,3927689
45,82,-0,9392318,0,07696301,-0,3927689
45,92,-0,9392164,0,07696623,-0,3927794
46,02,-0,9392164,0,07696623,-0,3927794
46,12,-0,9392164,0,07696623,-0,3927794
46,22,-0,9392102,0,07697248,-0,3927698
46,32,-0,9392114,0,07698113,-0,392765
46,42,-0,9392244,0,07698184,-0,3927794
46,52,-0,9392043,0,07697123,-0,3927679
46,62,-0,9392118,0,07699019,-0,3927774
46,72,-0,9391928,0,07696545,-0,3927679
46,82,-0,9391872,0,0769583,-0,3927727
46,92,-0,9392121,0,07696843,-0,3927755
47,02,-0,9392229,0,07697815,-0,3927717
47,12,-0,9392333,0,07700568,-0,3927708
47,22,-0,9392333,0,07700568,-0,3927708
47,32,-0,9392333,0,07700568,-0,3927708
47,42,-0,9392333,0,07700568,-0,3927708
47,52,-0,9392177,0,0769465,-0,3927727
47,62,-0,9391954,0,07695198,-0,392767
47,72,-0,9392515,0,07699829,-0,3927794
47,82,-0,939211,0,07695985,-0,3927631
47,92,-0,939211,0,07695985,-0,3927631
48,02,-0,939211,0,07695985,-0,3927631
48,12,-0,939211,0,07695985,-0,3927631
48,22,-0,9392084,0,07691801,-0,3927803
48,32,-0,9392602,0,07698727,-0,3927689
48,42,-0,9392238,0,07694817,-0,3927698
48,52,-0,9392197,0,07693839,-0,3927813
48,62,-0,9392209,0,07694924,-0,3927746
48,72,-0,9392546,0,0769425,-0,3927794
48,82,-0,9392403,0,07696122,-0,392765
48,92,-0,9392517,0,07692963,-0,3927727
49,02,-0,9392475,0,07695895,-0,3927727
49,12,-0,9392239,0,07692325,-0,3927784
49,22,-0,9392349,0,0769279,-0,3927755
49,32,-0,9392747,0,07696486,-0,392765
49,42,-0,9392468,0,07693458,-0,3927784
49,52,-0,9392422,0,07690591,-0,3927708
49,62,-0,9392741,0,07696557,-0,3927727
49,72,-0,9392705,0,07693839,-0,3927746
49,82,-0,9392374,0,0769099,-0,3927717
49,92,-0,9392523,0,07691532,-0,3927784
50,02,-0,9392523,0,07691532,-0,3927784
50,12,-0,9392779,0,0769459,-0,3927746
50,22,-0,9392562,0,07692254,-0,3927727
50,32,-0,9392673,0,07692593,-0,3927717
50,42,-0,9392651,0,07694983,-0,3927794
50,52,-0,9392687,0,07693392,-0,3927689
50,62,-0,9392791,0,07695735,-0,392765
50,72,-0,9392791,0,07695735,-0,392765
50,82,-0,9392703,0,07695955,-0,392765
50,92,-0,939255,0,07695431,-0,3927622
51,02,-0,9392641,0,07696009,-0,3927784
51,12,-0,9392533,0,07697004,-0,3927641
51,22,-0,9392763,0,07695824,-0,3927698
51,32,-0,9392763,0,07695824,-0,3927698
51,42,-0,9392592,0,07695758,-0,3927784
51,52,-0,9392561,0,07698339,-0,3927708
51,62,-0,93926,0,07697761,-0,392766
51,72,-0,9392432,0,07696259,-0,3927717
51,82,-0,9392506,0,07696527,-0,3927679
51,92,-0,9392506,0,07696527,-0,3927679
52,02,-0,9392635,0,07697427,-0,3927698
52,12,-0,9392635,0,07697427,-0,3927698
52,22,-0,9392532,0,07699823,-0,3927851
52,32,-0,9392315,0,07698131,-0,392766
52,42,-0,9392453,0,07697117,-0,392767
52,52,-0,9392614,0,077016,-0,3927765
52,62,-0,9392614,0,077016,-0,3927765
52,72,-0,9392374,0,07695711,-0,392765
52,82,-0,9392374,0,07695711,-0,392765
52,92,-0,9392374,0,07695711,-0,392765
53,02,-0,9392374,0,07695711,-0,392765
53,12,-0,9392374,0,07695711,-0,392765
53,22,-0,9392429,0,07695639,-0,3927689
53,32,-0,9392429,0,07695639,-0,3927689
53,42,-0,9392429,0,07695639,-0,3927689
53,52,-0,9392567,0,07698536,-0,3927622
53,62,-0,9392757,0,07701218,-0,3927746
53,72,-0,9392933,0,07700288,-0,3927689
53,82,-0,9392933,0,07700288,-0,3927689
53,92,-0,9392933,0,07700288,-0,3927689
54,02,-0,9392475,0,07695103,-0,3927755
54,12,-0,9392658,0,07699138,-0,3927774
54,22,-0,9392658,0,07699138,-0,3927774
54,32,-0,9392658,0,07699138,-0,3927774
54,42,-0,9392812,0,07701021,-0,3927736
54,52,-0,9392812,0,07701021,-0,3927736
54,62,-0,9392776,0,07702035,-0,3927708
54,72,-0,9392776,0,07702035,-0,3927708
54,82,-0,9392776,0,07702035,-0,3927708
54,92,-0,9392776,0,07702035,-0,3927708
55,02,-0,9392812,0,07702214,-0,3927746
55,12,-0,9392976,0,077034,-0,3927708
55,22,-0,9392697,0,07699484,-0,3927765
55,32,-0,9392758,0,07700384,-0,3927832
55,42,-0,9392576,0,07698369,-0,3927898
55,52,-0,9392543,0,07701403,-0,3927889
55,62,-0,9392385,0,07699782,-0,3927784
55,72,-0,9392385,0,07699782,-0,3927784
55,82,-0,9392735,0,07702184,-0,3927689
55,92,-0,9392582,0,07700849,-0,3927717
56,02,-0,9392719,0,0770064,-0,3927727
56,12,-0,9392598,0,07701874,-0,3927708
56,22,-0,9392595,0,07699388,-0,3927746
56,32,-0,9392591,0,07700032,-0,3927698
56,42,-0,9392591,0,07700032,-0,3927698
56,52,-0,939267,0,07698715,-0,3927698
56,62,-0,9392926,0,07698524,-0,3927698
56,72,-0,9392823,0,07699674,-0,3927736
56,82,-0,9392823,0,07699674,-0,3927736
56,92,-0,9392823,0,07699674,-0,3927736
57,02,-0,9392915,0,0769946,-0,3927698
57,12,-0,9392916,0,07697582,-0,3927727
57,22,-0,9392796,0,07696211,-0,3927603
57,32,-0,9392881,0,07698637,-0,3927746
57,42,-0,9392847,0,07697231,-0,392767
57,52,-0,9392654,0,07696861,-0,3927717
57,62,-0,9392906,0,07698435,-0,3927708
57,72,-0,9392833,0,0769611,-0,3927708
57,82,-0,9392887,0,07697165,-0,3927784
57,92,-0,9392887,0,07697165,-0,3927784
58,02,-0,9392779,0,0769738,-0,3927631
58,12,-0,9392722,0,07699281,-0,3927708
58,22,-0,9392896,0,07699507,-0,392766
58,32,-0,9392731,0,0769822,-0,3927689
58,42,-0,9392657,0,07696021,-0,3927746
58,52,-0,9392768,0,07700187,-0,3927631
58,62,-0,9392679,0,07699579,-0,3927708
