14,82,2,702344,1,623056,2,809591
14,92,2,866243,1,623056,2,500339
15,02,3,030036,1,623056,2,19103
15,12,3,193817,1,623056,1,881715
15,22,3,357596,1,623056,1,572399
15,32,3,521375,1,623056,1,263083
15,42,3,685154,1,623056,0,9537669
15,52,3,848933,1,623056,0,6444509
15,62,4,012712,1,623056,0,3351349
15,72,4,176492,1,623056,0,02581894
15,82,4,14031,1,623056,-0,2795405
15,92,3,94331,1,623056,-0,5688345
16,02,3,735907,1,623056,-0,8507632
16,12,3,527492,1,623056,-1,131945
16,22,3,318967,1,623056,-1,413045
16,32,3,110428,1,623056,-1,694135
16,42,2,901887,1,623056,-1,975224
16,52,2,693346,1,623056,-2,256312
16,62,2,484805,1,623056,-2,537401
16,72,2,276264,1,623056,-2,818489
16,82,2,067723,1,623056,-3,099577
16,92,1,739363,1,623056,-3,220531
17,02,1,404608,1,623056,-3,322704
17,12,1,069202,1,623056,-3,422719
17,22,0,7337136,1,623056,-3,522456
17,32,0,3982129,1,623056,-3,622152
17,42,0,06271029,1,623056,-3,721842
17,52,-0,2727928,1,623056,-3,821529
17,62,-0,6082959,1,623056,-3,921217
17,72,-0,833463,1,623056,-3,854093
17,82,-0,9348702,1,623056,-3,62986
17,92,-0,9124808,1,623056,-3,280577
18,02,-0,8764997,1,623056,-2,932431
18,12,-0,8387041,1,623056,-2,584478
18,22,-0,8006284,1,623056,-2,236555
18,32,-0,7625017,1,623056,-1,888638
18,42,-0,7243633,1,623056,-1,540722
18,52,-0,6862216,1,623056,-1,192806
18,62,-0,8360538,1,623056,-0,8764991
18,72,-0,9980104,1,623056,-0,5662249
18,82,-1,160923,1,623056,-0,2564516
18,92,-1,323918,1,623056,0,05327809
19,02,-1,486922,1,623056,0,3630037
19,12,-1,649926,1,623056,0,6727288
19,22,-1,81293,1,623056,0,982454
19,32,-1,975934,1,623056,1,292179
19,42,-2,138938,1,623056,1,601904
19,52,-2,301942,1,623056,1,911629
19,62,-2,464946,1,623056,2,221354
19,72,-2,62795,1,623056,2,531079
19,82,-2,607387,1,623056,2,761413
19,92,-2,407423,1,623056,2,903342
20,02,-2,062144,1,623056,2,96063
20,12,-1,715732,1,623056,3,010617
20,22,-1,369242,1,623056,3,060063
20,32,-1,022746,1,623056,3,109466
20,42,-0,6762495,1,623056,3,158865
20,52,-0,3297532,1,623056,3,208264
20,62,0,01674318,1,623056,3,257663
20,72,0,3632398,1,623056,3,307061
20,82,0,7097359,1,623056,3,35646
20,92,1,056232,1,623056,3,405859
21,02,1,402729,1,623056,3,455258
21,12,1,749225,1,623056,3,504657
21,22,2,095722,1,623056,3,554056
21,32,2,361606,1,623056,3,42042
21,42,2,538261,1,623056,3,118273
21,52,2,703173,1,623056,2,809559
21,62,2,867009,1,623056,2,500273
21,72,3,030739,1,623056,2,190931
21,82,3,194457,1,623056,1,881582
21,92,3,358173,1,623056,1,572233
22,02,3,521889,1,623056,1,262884
22,12,3,685605,1,623056,0,9535341
22,22,3,849321,1,623056,0,6441846
22,32,4,013037,1,623056,0,3348351
22,42,4,176753,1,623056,0,02548563
22,52,4,140509,1,623056,-0,2798769
22,62,3,94348,1,623056,-0,5691519
22,72,3,736051,1,623056,-0,8510613
22,82,3,527611,1,623056,-1,132224
22,92,3,319059,1,623056,-1,413305
23,02,3,110495,1,623056,-1,694376
23,12,2,901929,1,623056,-1,975446
23,22,2,693362,1,623056,-2,256515
23,32,2,484795,1,623056,-2,537584
23,42,2,276228,1,623056,-2,818654
23,52,2,067661,1,623056,-3,099723
23,62,1,739285,1,623056,-3,220649
23,72,1,404527,1,623056,-3,322811
23,82,1,069118,1,623056,-3,422816
23,92,0,7336264,1,623056,-3,522543
24,02,0,3981233,1,623056,-3,622229
24,12,0,06261778,1,623056,-3,721909
24,22,-0,2728884,1,623056,-3,821587
24,32,-0,6083944,1,623056,-3,921265
24,42,-0,833559,1,623056,-3,854135
24,52,-0,9349594,1,623056,-3,629899
24,62,-0,91256,1,623056,-3,280617
24,72,-0,8765688,1,623056,-2,932472
24,82,-0,8387635,1,623056,-2,58452
24,92,-0,8006778,1,623056,-2,236598
25,02,-0,7625413,1,623056,-1,888682
25,12,-0,7243929,1,623056,-1,540767
25,22,-0,6862416,1,623056,-1,192853
25,32,-0,8360705,1,623056,-0,8765444
25,42,-0,9980249,1,623056,-0,5662689
25,52,-1,160935,1,623056,-0,2564943
25,62,-1,323928,1,623056,0,05323678
25,72,-1,486928,1,623056,0,3629637
25,82,-1,64993,1,623056,0,6726903
25,92,-1,812932,1,623056,0,9824168
26,02,-1,975933,1,623056,1,292143
26,12,-2,138935,1,623056,1,60187
26,22,-2,301936,1,623056,1,911596
26,32,-2,464938,1,623056,2,221323
26,42,-2,627939,1,623056,2,531049
26,52,-2,607373,1,623056,2,761384
26,62,-2,407407,1,623056,2,903314
26,72,-2,062128,1,623056,2,960603
26,82,-1,715716,1,623056,3,010592
26,92,-1,369227,1,623056,3,060041
27,02,-1,022731,1,623056,3,109446
27,12,-0,6762352,1,623056,3,158847
27,22,-0,3297389,1,623056,3,208248
27,32,0,01675701,1,623056,3,257649
27,42,0,3632531,1,623056,3,30705
27,52,0,7097492,1,623056,3,35645
27,62,1,056245,1,623056,3,405851
27,72,1,402741,1,623056,3,455252
27,82,1,749238,1,623056,3,504653
27,92,2,095734,1,623056,3,554054
28,02,2,361618,1,623056,3,42042
28,12,2,538273,1,623056,3,118273
28,22,2,703184,1,623056,2,809559
28,32,2,86702,1,623056,2,500273
28,42,3,030748,1,623056,2,19093
28,52,3,194465,1,623056,1,881581
28,62,3,35818,1,623056,1,572231
28,72,3,521895,1,623056,1,262881
28,82,3,685611,1,623056,0,9535313
28,92,3,849325,1,623056,0,6441815
29,02,4,013041,1,623056,0,3348316
29,12,4,176756,1,623056,0,0254817
29,22,4,140511,1,623056,-0,279881
29,32,3,943482,1,623056,-0,5691557
29,42,3,736053,1,623056,-0,851065
29,52,3,527612,1,623056,-1,132228
29,62,3,31906,1,623056,-1,413308
29,72,3,110496,1,623056,-1,694379
29,82,2,901929,1,623056,-1,975448
29,92,2,693362,1,623056,-2,256517
30,02,2,484795,1,623056,-2,537586
30,12,2,276228,1,623056,-2,818655
30,22,2,06766,1,623056,-3,099725
30,32,1,739284,1,623056,-3,22065
30,42,1,404526,1,623056,-3,322812
30,52,1,069117,1,623056,-3,422817
30,62,0,7336254,1,623056,-3,522544
30,72,0,3981218,1,623056,-3,62223
30,82,0,06261635,1,623056,-3,72191
30,92,-0,2728896,1,623056,-3,821588
31,02,-0,6083958,1,623056,-3,921266
31,12,-0,8335605,1,623056,-3,854136
31,22,-0,9349608,1,623056,-3,6299
31,32,-0,9125609,1,623056,-3,280617
31,42,-0,8765697,1,623056,-2,932473
31,52,-0,8387642,1,623056,-2,584521
31,62,-0,8006785,1,623056,-2,236599
31,72,-0,7625418,1,623056,-1,888683
31,82,-0,7243934,1,623056,-1,540768
31,92,-0,6862419,1,623056,-1,192854
32,02,-0,836071,1,623056,-0,8765448
32,12,-0,9980249,1,623056,-0,5662694
32,22,-1,160935,1,623056,-0,2564948
32,32,-1,323928,1,623056,0,05323637
32,42,-1,486928,1,623056,0,3629633
32,52,-1,64993,1,623056,0,6726899
32,62,-1,812932,1,623056,0,9824163
32,72,-1,975933,1,623056,1,292143
32,82,-2,138935,1,623056,1,601869
32,92,-2,301936,1,623056,1,911596
33,02,-2,464938,1,623056,2,221322
33,12,-2,627939,1,623056,2,531049
33,22,-2,607373,1,623056,2,761384
33,32,-2,407407,1,623056,2,903313
33,42,-2,062128,1,623056,2,960603
33,52,-1,715716,1,623056,3,010592
33,62,-1,369226,1,623056,3,06004
33,72,-1,022731,1,623056,3,109446
33,82,-0,6762347,1,623056,3,158847
33,92,-0,3297386,1,623056,3,208248
34,02,0,01675749,1,623056,3,257649
34,12,0,3632536,1,623056,3,30705
34,22,0,7097497,1,623056,3,35645
34,32,1,056246,1,623056,3,405851
34,42,1,402742,1,623056,3,455252
34,52,1,749238,1,623056,3,504653
34,62,2,095734,1,623056,3,554054
34,72,2,361619,1,623056,3,42042
34,82,2,538273,1,623056,3,118273
34,92,2,703184,1,623056,2,809559
35,02,2,86702,1,623056,2,500273
35,12,3,030748,1,623056,2,19093
35,22,3,194465,1,623056,1,881581
35,32,3,358181,1,623056,1,572231
35,42,3,521895,1,623056,1,262881
35,52,3,685611,1,623056,0,9535313
35,62,3,849326,1,623056,0,6441814
35,72,4,013041,1,623056,0,3348314
35,82,4,176756,1,623056,0,02548146
35,92,4,140511,1,623056,-0,2798812
36,02,3,943482,1,623056,-0,5691559
36,12,3,736053,1,623056,-0,8510652
36,22,3,527612,1,623056,-1,132228
36,32,3,31906,1,623056,-1,413309
36,42,3,110496,1,623056,-1,694379
36,52,2,901929,1,623056,-1,975449
36,62,2,693362,1,623056,-2,256518
36,72,2,484795,1,623056,-2,537587
36,82,2,276228,1,623056,-2,818655
36,92,2,06766,1,623056,-3,099724
37,02,1,739284,1,623056,-3,22065
37,12,1,404526,1,623056,-3,322812
37,22,1,069117,1,623056,-3,422816
37,32,0,7336254,1,623056,-3,522544
37,42,0,3981218,1,623056,-3,62223
37,52,0,06261635,1,623056,-3,72191
37,62,-0,2728896,1,623056,-3,821588
37,72,-0,6083956,1,623056,-3,921265
37,82,-0,8335602,1,623056,-3,854136
37,92,-0,9349606,1,623056,-3,6299
38,02,-0,9125609,1,623056,-3,280617
38,12,-0,8765697,1,623056,-2,932472
38,22,-0,8387642,1,623056,-2,58452
38,32,-0,8006785,1,623056,-2,236599
38,42,-0,7625418,1,623056,-1,888683
38,52,-0,7243934,1,623056,-1,540768
38,62,-0,6862419,1,623056,-1,192853
38,72,-0,836071,1,623056,-0,8765446
38,82,-0,9980249,1,623056,-0,5662692
38,92,-1,160935,1,623056,-0,2564945
39,02,-1,323928,1,623056,0,05323654
39,12,-1,486928,1,623056,0,3629635
39,22,-1,64993,1,623056,0,67269
39,32,-1,812932,1,623056,0,9824166
39,42,-1,975933,1,623056,1,292143
39,52,-2,138935,1,623056,1,60187
39,62,-2,301936,1,623056,1,911596
39,72,-2,464938,1,623056,2,221323
39,82,-2,627939,1,623056,2,531049
39,92,-2,607373,1,623056,2,761384
40,02,-2,407407,1,623056,2,903314
40,12,-2,062128,1,623056,2,960603
40,22,-1,715716,1,623056,3,010592
40,32,-1,369227,1,623056,3,060041
40,42,-1,022731,1,623056,3,109446
40,52,-0,6762352,1,623056,3,158847
40,62,-0,3297389,1,623056,3,208248
40,72,0,01675701,1,623056,3,257649
40,82,0,3632531,1,623056,3,30705
40,92,0,7097492,1,623056,3,35645
41,02,1,056245,1,623056,3,405851
41,12,1,402741,1,623056,3,455252
41,22,1,749238,1,623056,3,504653
41,32,2,095734,1,623056,3,554054
41,42,2,361618,1,623056,3,42042
41,52,2,538273,1,623056,3,118273
41,62,2,703184,1,623056,2,809559
41,72,2,86702,1,623056,2,500273
41,82,3,030748,1,623056,2,19093
41,92,3,194465,1,623056,1,881581
42,02,3,35818,1,623056,1,572231
42,12,3,521895,1,623056,1,262881
42,22,3,685611,1,623056,0,9535313
42,32,3,849325,1,623056,0,6441815
42,42,4,013041,1,623056,0,3348316
42,52,4,176756,1,623056,0,0254817
42,62,4,140511,1,623056,-0,279881
42,72,3,943482,1,623056,-0,5691557
42,82,3,736053,1,623056,-0,851065
42,92,3,527612,1,623056,-1,132228
43,02,3,31906,1,623056,-1,413308
43,12,3,110496,1,623056,-1,694379
43,22,2,901929,1,623056,-1,975448
43,32,2,693362,1,623056,-2,256517
43,42,2,484795,1,623056,-2,537586
43,52,2,276228,1,623056,-2,818655
43,62,2,06766,1,623056,-3,099725
43,72,1,739284,1,623056,-3,22065
43,82,1,404526,1,623056,-3,322812
43,92,1,069117,1,623056,-3,422817
44,02,0,7336254,1,623056,-3,522544
44,12,0,3981218,1,623056,-3,62223
44,22,0,06261635,1,623056,-3,72191
44,32,-0,2728896,1,623056,-3,821588
44,42,-0,6083958,1,623056,-3,921266
44,52,-0,8335605,1,623056,-3,854136
44,62,-0,9349608,1,623056,-3,6299
44,72,-0,9125609,1,623056,-3,280617
44,82,-0,8765697,1,623056,-2,932473
44,92,-0,8387642,1,623056,-2,584521
45,02,-0,8006785,1,623056,-2,236599
45,12,-0,7625418,1,623056,-1,888683
45,22,-0,7243934,1,623056,-1,540768
45,32,-0,6862419,1,623056,-1,192854
45,42,-0,836071,1,623056,-0,8765448
45,52,-0,9980249,1,623056,-0,5662694
45,62,-1,160935,1,623056,-0,2564948
45,72,-1,323928,1,623056,0,05323637
45,82,-1,486928,1,623056,0,3629633
45,92,-1,64993,1,623056,0,6726899
46,02,-1,812932,1,623056,0,9824163
46,12,-1,975933,1,623056,1,292143
46,22,-2,138935,1,623056,1,601869
46,32,-2,301936,1,623056,1,911596
46,42,-2,464938,1,623056,2,221322
46,52,-2,627939,1,623056,2,531049
46,62,-2,607373,1,623056,2,761384
46,72,-2,407407,1,623056,2,903313
46,82,-2,062128,1,623056,2,960603
46,92,-1,715716,1,623056,3,010592
47,02,-1,369226,1,623056,3,06004
47,12,-1,022731,1,623056,3,109446
47,22,-0,6762347,1,623056,3,158847
47,32,-0,3297386,1,623056,3,208248
47,42,0,01675749,1,623056,3,257649
47,52,0,3632536,1,623056,3,30705
47,62,0,7097497,1,623056,3,35645
47,72,1,056246,1,623056,3,405851
47,82,1,402742,1,623056,3,455252
47,92,1,749238,1,623056,3,504653
48,02,2,095734,1,623056,3,554054
48,12,2,361619,1,623056,3,42042
48,22,2,538273,1,623056,3,118273
48,32,2,703184,1,623056,2,809559
48,42,2,86702,1,623056,2,500273
48,52,3,030748,1,623056,2,19093
48,62,3,194465,1,623056,1,881581
48,72,3,358181,1,623056,1,572231
48,82,3,521895,1,623056,1,262881
48,92,3,685611,1,623056,0,9535313
49,02,3,849326,1,623056,0,6441814
49,12,4,013041,1,623056,0,3348314
49,22,4,176756,1,623056,0,02548146
49,32,4,140511,1,623056,-0,2798812
49,42,3,943482,1,623056,-0,5691559
49,52,3,736053,1,623056,-0,8510652
49,62,3,527612,1,623056,-1,132228
49,72,3,31906,1,623056,-1,413309
49,82,3,110496,1,623056,-1,694379
49,92,2,901929,1,623056,-1,975449
50,02,2,693362,1,623056,-2,256518
50,12,2,484795,1,623056,-2,537587
50,22,2,276228,1,623056,-2,818655
50,32,2,06766,1,623056,-3,099724
50,42,1,739284,1,623056,-3,22065
50,52,1,404526,1,623056,-3,322812
50,62,1,069117,1,623056,-3,422816
50,72,0,7336254,1,623056,-3,522544
50,82,0,3981218,1,623056,-3,62223
50,92,0,06261635,1,623056,-3,72191
51,02,-0,2728896,1,623056,-3,821588
51,12,-0,6083956,1,623056,-3,921265
51,22,-0,8335602,1,623056,-3,854136
51,32,-0,9349606,1,623056,-3,6299
51,42,-0,9125609,1,623056,-3,280617
51,52,-0,8765697,1,623056,-2,932472
51,62,-0,8387642,1,623056,-2,58452
51,72,-0,8006785,1,623056,-2,236599
51,82,-0,7625418,1,623056,-1,888683
51,92,-0,7243934,1,623056,-1,540768
52,02,-0,6862419,1,623056,-1,192853
52,12,-0,836071,1,623056,-0,8765446
52,22,-0,9980249,1,623056,-0,5662692
52,32,-1,160935,1,623056,-0,2564945
52,42,-1,323928,1,623056,0,05323654
52,52,-1,486928,1,623056,0,3629635
52,62,-1,64993,1,623056,0,67269
52,72,-1,812932,1,623056,0,9824166
52,82,-1,975933,1,623056,1,292143
52,92,-2,138935,1,623056,1,60187
53,02,-2,301936,1,623056,1,911596
53,12,-2,464938,1,623056,2,221323
53,22,-2,627939,1,623056,2,531049
53,32,-2,607373,1,623056,2,761384
53,42,-2,407407,1,623056,2,903314
53,52,-2,062128,1,623056,2,960603
53,62,-1,715716,1,623056,3,010592
53,72,-1,369227,1,623056,3,060041
53,82,-1,022731,1,623056,3,109446
53,92,-0,6762352,1,623056,3,158847
54,02,-0,3297389,1,623056,3,208248
54,12,0,01675701,1,623056,3,257649
54,22,0,3632531,1,623056,3,30705
54,32,0,7097492,1,623056,3,35645
54,42,1,056245,1,623056,3,405851
54,52,1,402741,1,623056,3,455252
54,62,1,749238,1,623056,3,504653
54,72,2,095734,1,623056,3,554054
54,82,2,361618,1,623056,3,42042
54,92,2,538273,1,623056,3,118273
55,02,2,703184,1,623056,2,809559
55,12,2,86702,1,623056,2,500273
55,22,3,030748,1,623056,2,19093
55,32,3,194465,1,623056,1,881581
55,42,3,35818,1,623056,1,572231
55,52,3,521895,1,623056,1,262881
55,62,3,685611,1,623056,0,9535313
55,72,3,849325,1,623056,0,6441815
55,82,4,013041,1,623056,0,3348316
55,92,4,176756,1,623056,0,0254817
56,02,4,140511,1,623056,-0,279881
56,12,3,943482,1,623056,-0,5691557
56,22,3,736053,1,623056,-0,851065
56,32,3,527612,1,623056,-1,132228
56,42,3,31906,1,623056,-1,413308
56,52,3,110496,1,623056,-1,694379
56,62,2,901929,1,623056,-1,975448
56,72,2,693362,1,623056,-2,256517
56,82,2,484795,1,623056,-2,537586
56,92,2,276228,1,623056,-2,818655
57,02,2,06766,1,623056,-3,099725
57,12,1,739284,1,623056,-3,22065
57,22,1,404526,1,623056,-3,322812
57,32,1,069117,1,623056,-3,422817
57,42,0,7336254,1,623056,-3,522544
57,52,0,3981218,1,623056,-3,62223
57,62,0,06261635,1,623056,-3,72191
57,72,-0,2728896,1,623056,-3,821588
57,82,-0,6083958,1,623056,-3,921266
57,92,-0,8335605,1,623056,-3,854136
58,02,-0,9349608,1,623056,-3,6299
58,12,-0,9125609,1,623056,-3,280617
58,22,-0,8765697,1,623056,-2,932473
58,32,-0,8387642,1,623056,-2,584521
58,42,-0,8006785,1,623056,-2,236599
58,52,-0,7625418,1,623056,-1,888683
58,62,-0,7243934,1,623056,-1,540768
58,72,-0,6862419,1,623056,-1,192854
58,82,-0,836071,1,623056,-0,8765448
58,92,-0,9980249,1,623056,-0,5662694
59,02,-1,160935,1,623056,-0,2564948
59,12,-1,323928,1,623056,0,05323637
59,22,-1,486928,1,623056,0,3629633
59,32,-1,64993,1,623056,0,6726899
59,42,-1,812932,1,623056,0,9824163
59,52,-1,975933,1,623056,1,292143
59,62,-2,138935,1,623056,1,601869
59,72,-2,301936,1,623056,1,911596
59,82,-2,464938,1,623056,2,221322
59,92,-2,627939,1,623056,2,531049
60,02,-2,607373,1,623056,2,761384
60,12,-2,407407,1,623056,2,903313
60,22,-2,062128,1,623056,2,960603
60,32,-1,715716,1,623056,3,010592
60,42,-1,369226,1,623056,3,06004
60,52,-1,022731,1,623056,3,109446
60,62,-0,6762347,1,623056,3,158847
60,72,-0,3297386,1,623056,3,208248
60,82,0,01675749,1,623056,3,257649
60,92,0,3632536,1,623056,3,30705
61,02,0,7097497,1,623056,3,35645
61,12,1,056246,1,623056,3,405851
61,22,1,402742,1,623056,3,455252
61,32,1,749238,1,623056,3,504653
61,42,2,095734,1,623056,3,554054
61,52,2,361619,1,623056,3,42042
61,62,2,538273,1,623056,3,118273
61,72,2,703184,1,623056,2,809559
61,82,2,86702,1,623056,2,500273
61,92,3,030748,1,623056,2,19093
62,02,3,194465,1,623056,1,881581
62,12,3,358181,1,623056,1,572231
62,22,3,521895,1,623056,1,262881
62,32,3,685611,1,623056,0,9535313
62,42,3,849326,1,623056,0,6441814
62,52,4,013041,1,623056,0,3348314
62,62,4,176756,1,623056,0,02548146
62,72,4,140511,1,623056,-0,2798812
62,82,3,943482,1,623056,-0,5691559
62,92,3,736053,1,623056,-0,8510652
63,02,3,527612,1,623056,-1,132228
63,12,3,31906,1,623056,-1,413309
63,22,3,110496,1,623056,-1,694379
63,32,2,901929,1,623056,-1,975449
63,42,2,693362,1,623056,-2,256518
63,52,2,484795,1,623056,-2,537587
63,62,2,276228,1,623056,-2,818655
63,72,2,06766,1,623056,-3,099724
63,82,1,739284,1,623056,-3,22065
63,92,1,404526,1,623056,-3,322812
64,02,1,069117,1,623056,-3,422816
64,12,0,7336254,1,623056,-3,522544
64,22,0,3981218,1,623056,-3,62223
64,32,0,06261635,1,623056,-3,72191
64,42,-0,2728896,1,623056,-3,821588
64,52,-0,6083956,1,623056,-3,921265
64,62,-0,8335602,1,623056,-3,854136
64,72,-0,9349606,1,623056,-3,6299
64,82,-0,9125609,1,623056,-3,280617
64,92,-0,8765697,1,623056,-2,932472
65,02,-0,8387642,1,623056,-2,58452
65,12,-0,8006785,1,623056,-2,236599
65,22,-0,7625418,1,623056,-1,888683
65,32,-0,7243934,1,623056,-1,540768
65,42,-0,6862419,1,623056,-1,192853
65,52,-0,836071,1,623056,-0,8765446
65,62,-0,9980249,1,623056,-0,5662692
65,72,-1,160935,1,623056,-0,2564945
65,82,-1,323928,1,623056,0,05323654
65,92,-1,486928,1,623056,0,3629635
66,02,-1,64993,1,623056,0,67269
66,12,-1,812932,1,623056,0,9824166
66,22,-1,975933,1,623056,1,292143
66,32,-2,138935,1,623056,1,60187
66,42,-2,301936,1,623056,1,911596
66,52,-2,464938,1,623056,2,221323
66,62,-2,627939,1,623056,2,531049
66,72,-2,607373,1,623056,2,761384
66,82,-2,407407,1,623056,2,903314
66,92,-2,062128,1,623056,2,960603
67,02,-1,715716,1,623056,3,010592
67,12,-1,369227,1,623056,3,060041
67,22,-1,022731,1,623056,3,109446
67,32,-0,6762352,1,623056,3,158847
67,42,-0,3297389,1,623056,3,208248
67,52,0,01675701,1,623056,3,257649
67,62,0,3632531,1,623056,3,30705
67,72,0,7097492,1,623056,3,35645
67,82,1,056245,1,623056,3,405851
67,92,1,402741,1,623056,3,455252
68,02,1,749238,1,623056,3,504653
68,12,2,095734,1,623056,3,554054
68,22,2,361618,1,623056,3,42042
68,32,2,538273,1,623056,3,118273
