0,11,88,0,058,0
0,02,11,88,0,058,0
0,12,11,88,0,058,0
13,34,-0,5758743,0,07034728,0,3466592
13,44,-0,5758533,0,070375,0,3466597
13,52,-0,5758438,0,07037476,0,3466616
13,62,-0,5758514,0,0703679,0,3466659
13,72,-0,5758352,0,0703679,0,3466635
13,82,-0,5758619,0,07036981,0,3466692
13,9,-0,5758629,0,07035521,0,3466725
14,-0,5758562,0,07035223,0,3466587
14,1,-0,575881,0,07036856,0,3466597
14,18,-0,5758762,0,07036611,0,3466558
14,28,-0,5758715,0,07036558,0,3466525
14,38,-0,5758743,0,07036588,0,3466668
14,48,-0,5758734,0,07036832,0,3466659
14,56,-0,5758648,0,07038054,0,3466635
14,66,-0,5758724,0,07035872,0,346662
14,76,-0,5758638,0,07036439,0,3466563
14,84,-0,5758724,0,07037756,0,3466554
14,94,-0,5758657,0,07038173,0,3466663
15,04,-0,5758648,0,07035503,0,3466611
15,12,-0,5758638,0,07034346,0,3466578
15,22,-0,5758677,0,07034639,0,3466649
15,32,-0,5758696,0,07036296,0,3466716
15,4,-0,5758715,0,07036105,0,3466558
15,5,-0,5758772,0,07037589,0,3466673
15,58,-0,5758743,0,07035491,0,346664
15,68,-0,5758657,0,07035282,0,3466635
15,78,-0,5758657,0,07035187,0,3466635
15,86,-0,5758677,0,07036945,0,3466597
15,96,-0,5758781,0,07035604,0,3466697
16,06,-0,5758858,0,07038429,0,3466625
16,16,-0,5758743,0,07037255,0,346674
16,24,-0,575881,0,07037202,0,3466625
16,34,-0,5758963,0,07037517,0,3466649
16,44,-0,5758867,0,07036838,0,3466611
16,54,-0,5758753,0,07036719,0,3466635
16,64,-0,5758905,0,07036051,0,346663
16,72,-0,5758772,0,07035831,0,3466697
16,82,-0,5758686,0,07036391,0,346652
16,9,-0,5758753,0,0703589,0,3466687
17,-0,5758753,0,07034668,0,3466716
17,08,-0,575881,0,07035878,0,3466659
17,18,-0,5758724,0,07035753,0,346663
17,28,-0,5758801,0,07035878,0,3466625
17,38,-0,5758896,0,07034859,0,3466716
17,46,-0,5758667,0,07033888,0,3466787
17,56,-0,5758762,0,07033136,0,346664
17,64,-0,575881,0,07036135,0,3466673
17,74,-0,5758696,0,07034704,0,3466697
17,84,-0,5758896,0,07035998,0,3466649
17,94,-0,5758762,0,07035229,0,3466654
18,02,-0,5758686,0,07035354,0,3466606
18,12,-0,5758781,0,07035837,0,3466644
18,22,-0,5758677,0,07037643,0,3466682
18,32,-0,5781746,0,06927195,0,3463664
18,4,-0,5758963,0,0703533,0,3466697
18,5,-0,575881,0,07036045,0,346662
18,6,-0,5758743,0,07036176,0,346653
18,68,-0,5758801,0,07034257,0,3466654
18,78,-0,5758743,0,07034329,0,3466649
18,88,-0,5758734,0,07034412,0,3466625
18,96,-0,5758743,0,07033202,0,346664
19,06,-0,5758944,0,07036039,0,3466668
19,16,-0,5758734,0,07035211,0,3466687
19,24,-0,5758867,0,07034537,0,3466568
19,34,-0,5758867,0,07032004,0,3466597
19,44,-0,5758629,0,07034251,0,346663
19,54,-0,5758743,0,07034436,0,3466568
19,64,-0,5759172,0,07031676,0,3466673
19,72,-0,5758734,0,07032743,0,3466601
19,82,-0,5758753,0,07032844,0,3466673
19,92,-0,5759039,0,07032636,0,3466549
20,02,-0,5761423,0,0705128,0,3468299
20,1,-0,5764475,0,07194105,0,3460608
20,2,-0,5781384,0,07896629,0,3486023
20,28,-0,5714493,0,07140008,0,3486037
20,38,-0,5700474,0,07175747,0,3540964
20,46,-0,5697222,0,07955739,0,3651419
20,56,-0,5650263,0,07097676,0,3707929
20,64,-0,5650263,0,07097676,0,3707929
20,74,-0,5650263,0,07097676,0,3707929
20,84,-0,5650263,0,07097676,0,3707929
20,92,-0,5650263,0,07097676,0,3707929
21,02,-0,5650263,0,07097676,0,3707929
21,12,-0,5290461,0,08006135,0,4085526
21,22,-0,5201511,0,08586386,0,3881774
21,32,-0,5176392,0,0966641,0,3556056
21,4,-0,5231171,0,1128327,0,3251319
21,5,-0,537137,0,1335973,0,2901034
21,58,-0,5627422,0,1590618,0,2530231
21,68,-0,5911522,0,1908607,0,2212739
21,78,-0,6200924,0,2236693,0,194561
21,86,-0,6558714,0,2689337,0,1634097
21,96,-0,6821346,0,3038228,0,1411099
22,06,-0,7119131,0,3487169,0,1163893
22,16,-0,7379189,0,3925001,0,09614801
22,26,-0,7646742,0,443447,0,07675743
22,34,-0,7875891,0,4903164,0,06149817
22,44,-0,8089399,0,5366942,0,04888582
22,54,-0,8284636,0,5821285,0,03851271
22,62,-0,8471203,0,6301702,0,02959967
22,72,-0,8613195,0,6719998,0,0229907
22,8,-0,8718462,0,7106409,0,01783514
22,9,-0,8776884,0,7465254,0,01398945
23,-0,8774939,0,7789075,0,01100826
23,08,-0,8701611,0,8075464,0,008954048
23,18,-0,8539276,0,8316891,0,0074296
23,28,-0,8248825,0,8539548,0,006105423
23,36,-0,7909527,0,8697368,0,005360603
23,46,-0,7377739,0,8848484,0,004621029
23,56,-0,6828146,0,895229,0,004205227
23,66,-0,6041412,0,90589,0,003775597
23,74,-0,5128279,0,9148902,0,003609657
23,84,-0,4187822,0,9224448,0,003715992
23,94,-0,306303,0,9308317,0,004339218
24,02,-0,1967783,0,9392257,0,005388737
24,12,-0,09392166,0,9467579,0,006701469
24,2,0,03159046,0,9563026,0,008741379
24,28,0,1356096,0,9641563,0,01049995
24,38,0,2474346,0,9722618,0,01265144
24,48,0,3565836,0,9808221,0,01553726
24,56,0,4492044,0,9879141,0,01823235
24,64,0,5523806,0,9968923,0,02152443
24,74,0,6316223,1,003539,0,02426052
24,82,0,7093534,1,009299,0,02728796
24,92,0,7742329,1,011938,0,03035164
25,0,8280268,1,015609,0,03292799
25,1,0,8650122,1,017594,0,03511
25,18,0,8921967,1,016754,0,03755665
25,28,0,9068956,1,015671,0,03926802
25,36,0,9084139,1,0124,0,04094028
25,46,0,8960695,1,009018,0,04311132
25,54,0,8739948,1,007004,0,04497004
25,64,0,8415327,1,005468,0,04699421
25,72,0,7934093,1,004707,0,04971504
25,82,0,7326708,1,004765,0,0526762
25,9,0,6658754,1,004364,0,05557251
26,0,5825729,1,005592,0,05800486
26,08,0,4897261,1,006896,0,05985641
26,18,0,3894243,1,006595,0,06054831
26,26,0,2830038,1,007673,0,06017923
26,36,0,1803141,1,007595,0,05874443
26,44,0,06690598,1,007452,0,05661201
26,54,-0,05691528,1,008123,0,0536375
26,64,-0,1687918,1,009604,0,05019712
26,72,-0,2774992,1,009991,0,04635286
26,82,-0,3811903,1,009642,0,04203796
26,9,-0,4777813,1,009243,0,03743649
27,-0,4777813,1,009243,0,03743649
27,08,-0,6438713,1,009165,0,02863121
27,18,-0,7117395,1,008071,0,0250082
27,28,-0,7691059,1,004233,0,02178431
27,36,-0,8194742,0,998078,0,019104
27,46,-0,8515635,0,9919947,0,01738119
27,56,-0,8761663,0,9855422,0,01570415
27,64,-0,8887901,0,9811398,0,0141983
27,74,-0,8885975,0,9788852,0,012568
27,84,-0,8721485,0,9784076,0,01073837
27,94,-0,8473101,0,9776486,0,00874424
28,02,-0,8040438,0,9762739,0,00582695
28,12,-0,7510662,0,9750814,0,002960682
28,22,-0,7510662,0,9750814,0,002960682
28,32,-0,7510662,0,9750814,0,002960682
28,42,-0,7510662,0,9750814,0,002960682
28,5,-0,7510662,0,9750814,0,002960682
28,6,-0,3001108,0,9813727,-0,007383347
28,7,-0,1811876,0,9797704,-0,009198666
28,78,-0,06954861,0,9780453,-0,0105176
28,88,-0,06954861,0,9780453,-0,0105176
28,96,0,165844,0,9775869,-0,01038837
29,06,0,165844,0,9775869,-0,01038837
29,16,0,373539,0,9789798,-0,005134106
29,24,0,4841757,0,9778841,0,0005574226
29,34,0,5675478,0,975293,0,005985737
29,42,0,6442118,0,9725884,0,0115366
29,52,0,6442118,0,9725884,0,0115366
29,6,0,7853012,0,9637811,0,02599382
29,7,0,8314285,0,9593612,0,03198433
29,8,0,8756704,0,9546974,0,03807306
29,88,0,8756704,0,9546974,0,03807306
29,98,0,8756704,0,9546974,0,03807306
30,06,0,9482832,0,9483109,0,04626703
30,16,0,9482832,0,9483109,0,04626703
30,24,0,9482832,0,9483109,0,04626703
30,34,0,9822588,0,9538981,0,04172277
30,42,0,9871502,0,9557439,0,03901529
30,52,0,9894991,0,957487,0,03911304
30,62,0,9894991,0,957487,0,03911304
30,7,0,9802961,0,9638885,0,06973672
30,8,0,9632034,0,9710441,0,1139526
30,88,0,9323225,0,9824171,0,1837416
30,98,0,9323225,0,9824171,0,1837416
31,06,0,9323225,0,9824171,0,1837416
31,16,0,9323225,0,9824171,0,1837416
31,26,0,9323225,0,9824171,0,1837416
31,34,0,9323225,0,9824171,0,1837416
31,44,0,9323225,0,9824171,0,1837416
31,52,0,9323225,0,9824171,0,1837416
31,62,-0,07751751,1,214143,0,9426355
31,72,-0,2372885,1,241248,0,9322045
31,8,-0,4138145,1,270045,0,8752339
31,9,-0,5420074,1,290738,0,7943957
32,-0,6672812,1,314058,0,6629581
32,1,-0,7645884,1,340269,0,4874749
32,18,-0,8126593,1,365147,0,3200192
32,28,-0,8325024,1,392454,0,1441784
32,38,-0,8234863,1,42515,-0,04837418
32,48,-0,7865715,1,459742,-0,2311888
32,56,-0,7375832,1,489794,-0,3697281
32,66,-0,6670103,1,522955,-0,5030427
32,74,-0,5792418,1,55597,-0,614428
32,84,-0,4736214,1,588053,-0,7023058
32,92,-0,36236,1,615574,-0,7610278
33,02,-0,2110472,1,645452,-0,8044581
33,12,-0,05963612,1,671216,-0,8183603
33,2,0,09736252,1,695671,-0,8075557
33,3,0,2533112,1,720556,-0,7728806
33,38,0,3884239,1,742211,-0,720366
33,48,0,5251389,1,765061,-0,6393881
33,56,0,6442938,1,786777,-0,5343547
33,66,0,733942,1,805942,-0,4193635
33,74,0,8132887,1,829596,-0,2616391
33,84,0,8535776,1,849331,-0,1200206
33,92,0,8695946,1,871247,0,03922296
34,0,8585463,1,891133,0,1812255
34,1,0,8193493,1,915598,0,328692
34,18,0,7532969,1,941206,0,4627583
34,26,0,6790247,1,963435,0,5611181
34,36,0,5565557,1,993485,0,673131
34,44,0,4369259,2,018692,0,747932
34,54,0,2929192,2,04692,0,8087165
34,62,0,1558361,2,072954,0,8435321
34,72,0,003474236,2,102273,0,8592412
34,8,-0,1595583,2,134476,0,8482563
34,9,-0,3023777,2,165057,0,8102744
35,-0,4350042,2,195034,0,7442601
35,08,-0,5536642,2,223156,0,6498816
35,18,-0,6544161,2,249007,0,5286727
35,28,-0,733592,2,272941,0,3842502
35,36,-0,7925797,2,297164,0,2057652
35,46,-0,8164606,2,314463,0,06188822
35,56,-0,8188372,2,336437,-0,1370082
35,64,-0,7874289,2,357951,-0,3338041
35,72,-0,7284307,2,37712,-0,5034962
35,82,-0,659544,2,394187,-0,6267657
35,9,-0,540863,2,420027,-0,7592468
36,-0,4221125,2,443807,-0,8352718
36,1,-0,275816,2,470604,-0,8783321
36,18,-0,1029625,2,50148,-0,8759379
36,28,0,06169987,2,532439,-0,8302283
36,38,0,2248535,2,563959,-0,748899
36,46,0,3789883,2,595578,-0,6415601
36,54,0,5059624,2,621771,-0,5329309
36,64,0,6257572,2,644676,-0,4126577
36,72,0,7139826,2,660472,-0,3114526
36,8,0,7879305,2,672997,-0,2159433
36,9,0,8361006,2,681043,-0,14623
36,98,0,8685942,2,686543,-0,0935576
37,06,0,8924866,2,691785,-0,05091834
37,16,0,9035559,2,696005,-0,02929401
37,24,0,9118013,2,70188,-0,01636386
37,34,0,917738,2,707039,-0,00998044
37,42,0,9244633,2,711908,-0,006702423
37,5,0,9335947,2,715011,-0,003905535
37,6,0,9434614,2,715515,-0,0008120537
37,68,0,9528913,2,712169,0,00352335
37,76,0,9646654,2,704198,0,01022553
37,86,0,9722261,2,695392,0,01611376
37,94,0,9804087,2,681645,0,02371049
38,02,0,9855385,2,6655,0,0304327
38,12,0,9885597,2,645912,0,03634286
38,2,0,989603,2,61994,0,04125476
38,28,0,9886208,2,587333,0,04464674
38,38,0,985836,2,548473,0,04617214
38,46,0,9815445,2,495052,0,04675412
38,56,0,9775705,2,437538,0,04633474
38,64,0,9729767,2,363065,0,04562426
38,74,0,9693298,2,285963,0,04475069
38,82,0,9662104,2,192296,0,0437901
38,92,0,9641876,2,081306,0,04228306
39,0,9622889,1,981562,0,04112864
39,1,0,9616919,1,869572,0,03945494
39,18,0,9610319,1,764605,0,03803492
39,28,0,9604797,1,635814,0,03665948
39,36,0,9596758,1,528377,0,03518176
39,46,0,9595165,1,41575,0,03338218
39,54,0,9592237,1,309732,0,03172779
39,64,0,9574909,1,220034,0,03047538
39,72,0,9559307,1,132589,0,02961302
39,82,0,9531069,1,055954,0,02930069
39,9,0,9511948,0,993979,0,02900887
40,0,9480171,0,9493393,0,02943134
40,08,0,9423065,0,8951956,0,03043509
40,18,0,9366121,0,8631365,0,03155375
40,28,0,9269571,0,8364601,0,03342199
40,36,0,9165955,0,8235613,0,03498125
40,44,0,8974648,0,8158593,0,0377636
40,54,0,870739,0,8134022,0,04079294
40,64,0,8354435,0,8148726,0,04472971
40,72,0,7900181,0,8186743,0,04953337
40,8,0,7388124,0,8240083,0,05469513
40,9,0,6661482,0,8347218,0,06071424
40,98,0,603508,0,843989,0,0649085
41,08,0,5094328,0,8561102,0,06901169
41,16,0,4243288,0,8658297,0,07115746
41,24,0,3229036,0,875703,0,07150793
41,34,0,2156811,0,8805131,0,07113981
41,44,0,1047373,0,883292,0,06906319
41,52,-0,008110046,0,8838099,0,0655098
41,62,-0,1110544,0,8824269,0,06166029
41,7,-0,2328367,0,8784086,0,05619001
41,8,-0,3306732,0,8735901,0,05150223
41,9,-0,432642,0,8674039,0,04648542
41,98,-0,5264082,0,8610954,0,04190874
42,08,-0,6105928,0,8547045,0,03803539
42,16,-0,6838551,0,8491217,0,03486824
42,26,-0,7452879,0,8448731,0,03194427
42,36,-0,7947807,0,841172,0,02931023
42,44,-0,8358717,0,8378477,0,02679014
42,54,-0,8627224,0,8358654,0,02491045
42,64,-0,8810949,0,8324628,0,02305365
42,72,-0,893281,0,8272765,0,02148914
42,8,-0,9012785,0,8183521,0,02013969
42,9,-0,9065771,0,8051741,0,01904202
43,-0,909955,0,7854096,0,01827478
43,1,-0,9120331,0,7608277,0,01774073
43,18,-0,9138746,0,7234459,0,01738596
43,28,-0,9149551,0,677911,0,01754332
43,38,-0,9154625,0,6346269,0,01793575
43,46,-0,9150953,0,5728166,0,0182848
43,56,-0,9143887,0,5271583,0,01818752
43,66,-0,9126987,0,4574019,0,0173502
43,74,-0,9109802,0,3963681,0,01596642
43,84,-0,9092665,0,3361277,0,0141325
43,92,-0,9074383,0,2792363,0,01228237
44,02,-0,9047298,0,2301402,0,01086998
44,12,-0,8997927,0,1928881,0,008858204
44,22,-0,8927755,0,1714265,0,007772923
44,3,-0,8846989,0,1643821,0,006614208
44,4,-0,8799467,0,1636933,0,006891727
44,5,-0,8778687,0,1634392,0,006721973
44,58,-0,8790102,0,1447681,0,006482601
44,68,-0,8831444,0,07955626,0,004619122
44,78,-0,8867779,0,07206115,0,002497673
44,86,-0,8866901,0,07199582,0,002320766
44,96,-0,8860979,0,07340714,0,002071381
45,06,-0,8866014,0,07218882,0,00247097
45,14,-0,8865719,0,07231393,0,002410412
45,24,-0,8865538,0,07238474,0,002418041
45,34,-0,8865461,0,07247195,0,00243187
45,42,-0,8861065,0,07327482,0,002041817
45,52,-0,8865328,0,0724915,0,002410889
45,62,-0,8861265,0,07329467,0,002036095
45,7,-0,8865461,0,07241628,0,002414703
45,8,-0,8861418,0,07319096,0,002062321
45,9,-0,8861628,0,07322249,0,002053261
46,-0,8865461,0,07242438,0,002420902
46,08,-0,8861609,0,07330558,0,002046585
46,18,-0,8865795,0,07240722,0,002417564
46,26,-0,8860989,0,07335219,0,002044678
46,36,-0,8865356,0,07246032,0,002409935
46,46,-0,8861008,0,07330176,0,002038479
46,56,-0,8861151,0,07323471,0,002059937
46,66,-0,8865461,0,07238576,0,002420902
46,76,-0,8865309,0,07240602,0,002418995
46,84,-0,8860941,0,07328466,0,002026081
46,94,-0,8865366,0,07242182,0,002401829
47,04,-0,8865433,0,07242665,0,002403259
47,12,-0,8861275,0,07324001,0,002035618
47,22,-0,8865633,0,07239112,0,002416611
47,32,-0,8865528,0,07237563,0,002421379
47,42,-0,8865395,0,07240435,0,002426147
47,5,-0,8865118,0,07241628,0,002421379
47,6,-0,8865376,0,0724133,0,002419472
47,68,-0,8865538,0,07241127,0,002411842
47,78,-0,8865585,0,0724304,0,002424717
47,88,-0,8865633,0,07240829,0,002429962
47,96,-0,8865538,0,07238588,0,002411366
48,06,-0,8865385,0,07240966,0,002416134
48,14,-0,8865414,0,07241425,0,002394676
48,24,-0,8861189,0,07325205,0,002035618
48,32,-0,8865471,0,07243088,0,002398968
48,42,-0,8865633,0,07240811,0,002425194
48,52,-0,8865633,0,0724009,0,002420425
48,6,-0,8865423,0,0724121,0,002410889
48,7,-0,8861217,0,0732784,0,00203371
48,8,-0,8860979,0,07327518,0,002034187
48,9,-0,8865538,0,07241377,0,002406597
49,-0,8865652,0,07240728,0,002404213
49,08,-0,8865452,0,07241133,0,002409935
49,16,-0,8865509,0,07240334,0,002426147
49,26,-0,8865538,0,07239482,0,002416611
49,36,-0,8865385,0,07240435,0,002421379
49,44,-0,8865499,0,07240179,0,00241518
49,54,-0,8865547,0,07241151,0,002412319
49,64,-0,8861179,0,07329139,0,002017498
49,72,-0,8865671,0,07243523,0,002410889
49,82,-0,8865499,0,07242355,0,002408981
49,92,-0,8861027,0,07326141,0,002041817
50,-0,8865538,0,0724211,0,002413273
50,1,-0,8861418,0,07327834,0,002038956
50,2,-0,8865519,0,07243803,0,002411842
50,3,-0,8861065,0,07329103,0,00203228
50,38,-0,8861208,0,07327989,0,002042294
50,48,-0,8860979,0,07329133,0,002043724
50,58,-0,886138,0,07326362,0,00204134
50,68,-0,8865538,0,07243589,0,002410889
50,76,-0,8865347,0,07243612,0,002411366
50,86,-0,8865528,0,07241252,0,002412796
50,96,-0,8861446,0,07326528,0,002048016
51,04,-0,8865528,0,0724397,0,002416611
51,14,-0,8865652,0,07242343,0,002409935
51,24,-0,8865614,0,07240507,0,00242281
51,32,-0,886569,0,07241604,0,002414703
51,42,-0,8861456,0,07327357,0,002040386
51,52,-0,8861513,0,07326964,0,002032757
51,62,-0,8865566,0,07241967,0,00242281
51,7,-0,8865519,0,07241353,0,002418995
51,8,-0,886569,0,0724096,0,002421379
51,9,-0,8865528,0,07242307,0,002419472
51,98,-0,8861418,0,07325611,0,002046585
52,08,-0,886117,0,07328358,0,002046108
52,18,-0,8865776,0,0724152,0,002428055
52,28,-0,8865604,0,07242534,0,002416611
52,38,-0,8865566,0,07239738,0,002416134
52,46,-0,8865728,0,07243332,0,00241375
52,56,-0,88659,0,07243553,0,002411842
52,64,-0,8865843,0,07242432,0,002430916
52,74,-0,8861208,0,07326832,0,002044201
52,84,-0,8861408,0,07327333,0,002045155
52,94,-0,8861723,0,0732908,0,002040386
53,02,-0,8865881,0,07243124,0,002418518
53,12,-0,8865814,0,0724242,0,002417564
53,22,-0,8865919,0,07240078,0,002423763
53,32,-0,8865919,0,07242653,0,002410412
53,4,-0,8866072,0,07243422,0,002415657
53,5,-0,8866062,0,07244787,0,0024333
53,6,-0,8861504,0,07329401,0,002053261
53,68,-0,88659,0,07242033,0,002438068
53,78,-0,8865957,0,07240239,0,00242424
53,86,-0,886591,0,07242456,0,002427578
53,96,-0,8866014,0,0724245,0,002416134
54,06,-0,8865776,0,072404,0,00243187
54,14,-0,8865852,0,07240358,0,002427578
54,24,-0,8865891,0,07241526,0,0024333
54,34,-0,8865957,0,07244709,0,002430439
54,44,-0,8865967,0,07245395,0,002420902
54,52,-0,8861799,0,07328275,0,002035141
54,62,-0,8865976,0,07239839,0,002413273
54,72,-0,886591,0,07242659,0,002421379
54,8,-0,8866301,0,07244232,0,002432346
54,9,-0,8861866,0,07331041,0,002055168
55,-0,886179,0,07329687,0,002050877
55,08,-0,8861837,0,07328179,0,002048016
55,18,-0,8861914,0,07329383,0,002041817
55,28,-0,8862,0,07329276,0,00205946
55,36,-0,8861742,0,07326302,0,002037525
55,46,-0,8861656,0,07325408,0,002040386
55,56,-0,8861761,0,07329264,0,002048492
55,64,-0,8861895,0,07328871,0,00204277
55,74,-0,8861914,0,07329276,0,002053261
55,84,-0,8861685,0,07328114,0,002059937
55,92,-0,8861895,0,07325873,0,00204134
56,02,-0,886199,0,07327619,0,002044678
56,12,-0,8862066,0,07329401,0,002052307
56,2,-0,8862076,0,07327452,0,002055645
56,3,-0,8861952,0,07328847,0,002051353
56,4,-0,8861866,0,07329717,0,002070904
56,48,-0,8862019,0,07328627,0,002069473
56,58,-0,886199,0,07329348,0,002055168
56,68,-0,8861847,0,07326981,0,002043724
56,76,-0,886198,0,07325569,0,002057076
56,86,-0,8862019,0,07330111,0,002063751
56,96,-0,8862019,0,07327762,0,002060413
57,04,-0,8862,0,07326862,0,002063751
57,14,-0,8861856,0,0732539,0,002059937
57,24,-0,8866138,0,0724248,0,002452374
57,32,-0,8862343,0,07330176,0,002050877
57,42,-0,8862247,0,07330444,0,002058506
57,52,-0,8861914,0,07326755,0,002056122
57,6,-0,8861895,0,07324246,0,002055645
57,7,-0,8862123,0,07327911,0,002058029
57,8,-0,8862152,0,07330593,0,002047539
