0,11,88,0,058,0
0,02,11,88,0,058,0
6,72,-2,568748,0,07360741,0,1263962
6,82,-2,568801,0,07383242,0,1264811
6,92,-2,568763,0,07363692,0,1264453
7,02,-2,568786,0,07363406,0,126503
7,12,-2,568816,0,07366005,0,1264758
7,22,-2,568752,0,07365188,0,1264539
7,32,-2,568873,0,07374284,0,126451
7,42,-2,568767,0,07365295,0,1263971
7,52,-2,568767,0,07365295,0,1263971
7,62,-2,568749,0,07367662,0,1264119
7,72,-2,568828,0,07374248,0,1264415
7,82,-2,568763,0,07365116,0,126441
7,92,-2,568756,0,07366785,0,126442
8,02,-2,568766,0,07364729,0,1264424
8,12,-2,56879,0,07371375,0,1264939
8,22,-2,568817,0,07373461,0,1264577
8,32,-2,568803,0,07373694,0,126472
8,42,-2,56888,0,07372591,0,1264787
8,52,-2,568744,0,07361916,0,1264544
8,62,-2,568814,0,07359549,0,1264462
8,72,-2,568748,0,0737209,0,1264358
8,82,-2,568851,0,07373711,0,1264367
8,92,-2,568851,0,07373711,0,1264367
9,02,-2,568808,0,07366744,0,126442
9,12,-2,568751,0,07363144,0,1264601
9,22,-2,568746,0,07362428,0,1264291
9,32,-2,568753,0,0736315,0,1264143
9,42,-2,568829,0,07372716,0,1264162
9,52,-2,568811,0,07383558,0,1264277
9,62,-2,568821,0,07377812,0,1264205
9,719999,-2,568819,0,0737491,0,1264796
9,82,-2,568733,0,0735921,0,1264725
9,92,-2,568774,0,0736213,0,1264367
10,02,-2,568762,0,07361493,0,1264415
10,12,-2,568813,0,07376859,0,1264668
10,22,-2,568811,0,07377097,0,1264524
10,32,-2,568733,0,07366475,0,1264486
10,42,-2,568789,0,07366374,0,1264377
10,52,-2,56871,0,0736334,0,1264148
10,62,-2,568769,0,07369235,0,1264648
10,72,-2,568761,0,0736542,0,1264191
10,82,-2,568808,0,07374462,0,1264844
10,92,-2,568824,0,07376578,0,1264944
11,02,-2,56878,0,07370546,0,1264439
11,12,-2,568782,0,07370767,0,126471
11,22,-2,568779,0,07371077,0,1264591
11,32,-2,568745,0,07369277,0,1264601
11,42,-2,568763,0,07361087,0,126493
11,52,-2,568681,0,07366648,0,126442
11,62,-2,568705,0,07373199,0,1264462
11,72,-2,568232,0,07424983,0,1265926
11,82,-2,568232,0,07424983,0,1265926
11,92,-2,568782,0,07382432,0,1264606
12,02,-2,568747,0,07373413,0,1264362
12,12,-2,568704,0,07364044,0,1264806
12,22,-2,568734,0,0736551,0,1264758
12,32,-2,568749,0,07375357,0,1264811
12,42,-2,568779,0,07373562,0,1264977
12,52,-2,568793,0,07376257,0,1264682
12,62,-2,568806,0,0737609,0,1264701
12,72,-2,568806,0,0737609,0,1264701
12,82,-2,568649,0,07359496,0,1264629
12,92,-2,568755,0,07378134,0,1264768
13,02,-2,568726,0,0737097,0,1264148
13,12,-2,568773,0,07376298,0,1265116
13,22,-2,568749,0,0737721,0,1264567
13,32,-2,568698,0,0737119,0,1264095
13,42,-2,568744,0,07376578,0,1264629
13,52,-2,568692,0,07365033,0,1264768
13,62,-2,568736,0,07375029,0,1264725
13,72,-2,568754,0,07376519,0,1264448
13,82,-2,568769,0,07379821,0,126471
13,92,-2,568756,0,07373539,0,1264281
14,02,-2,568724,0,07369676,0,1264424
14,12,-2,568703,0,07373324,0,1264505
14,22,-2,568709,0,07364348,0,1264577
14,32,-2,568717,0,07370856,0,1264281
14,42,-2,568766,0,07378116,0,1264753
14,52,-2,568723,0,07371333,0,1264529
14,62,-2,56872,0,0736939,0,1264386
14,72,-2,568696,0,07363895,0,126451
14,82,-2,568724,0,07369915,0,1264486
14,92,-2,568781,0,07376739,0,1264544
15,02,-2,568741,0,07375309,0,1264424
15,12,-2,568718,0,07372186,0,1264539
15,22,-2,56875,0,07379743,0,1264048
15,32,-2,568744,0,07367,0,1264582
15,42,-2,568693,0,0736182,0,1264811
15,52,-2,568793,0,07375595,0,1264729
15,62,-2,56874,0,07368365,0,1264338
15,72,-2,568753,0,07376727,0,1264195
15,82,-2,568712,0,07371053,0,1264439
15,92,-2,568677,0,07359251,0,1264081
16,02,-2,568745,0,07367548,0,1264653
16,12,-2,568756,0,07371864,0,1264639
16,22,-2,568797,0,07380655,0,1265059
16,32,-2,568744,0,0737271,0,1264491
16,42,-2,568717,0,07368615,0,1264062
16,52,-2,568688,0,07368043,0,1264162
16,62,-2,568748,0,07371894,0,12643
16,72,-2,568748,0,07371894,0,12643
16,82,-2,56881,0,07377842,0,1265035
16,92,-2,568687,0,07370344,0,1264901
17,02,-2,568731,0,0737268,0,1264405
17,12,-2,568775,0,07375184,0,1264448
17,22,-2,568689,0,07369837,0,1264029
17,32,-2,568736,0,07372501,0,126442
17,42,-2,568733,0,0737398,0,1264296
17,52,-2,568775,0,07379267,0,1264758
17,62,-2,568722,0,07370731,0,1264567
17,72,-2,568795,0,07385328,0,1264796
17,82,-2,568727,0,07372555,0,126442
17,92,-2,568822,0,07381615,0,1264725
18,02,-2,568709,0,07365856,0,12643
18,12,-2,568732,0,07367155,0,1264858
18,22,-2,568744,0,07372686,0,1264577
18,32,-2,568763,0,07375309,0,1264744
18,42,-2,568735,0,07367459,0,1264596
18,52,-2,568735,0,07367459,0,1264596
18,62,-2,5687,0,07371131,0,1264691
18,72,-2,568754,0,07368687,0,1264362
18,82,-2,568724,0,0736784,0,1264477
18,92,-2,568738,0,07364038,0,1264834
19,02,-2,568754,0,07371315,0,1264849
19,12,-2,568769,0,07376543,0,1264734
19,22,-2,568775,0,07386389,0,1264372
19,32,-2,568773,0,07378826,0,1264377
19,42,-2,568693,0,07366666,0,1264372
19,52,-2,568713,0,07360271,0,1264329
19,62,-2,568686,0,07361975,0,1264486
19,72,-2,568728,0,07373366,0,1264114
19,82,-2,568736,0,07374582,0,1264262
19,92,-2,568736,0,07374582,0,1264262
20,02,-2,56872,0,0737721,0,1264305
20,12,-2,568748,0,07373598,0,1264582
20,22,-2,568715,0,07367119,0,1264176
20,32,-2,568697,0,07365403,0,1264091
20,42,-2,568742,0,07370493,0,126451
20,52,-2,568728,0,0737544,0,1264558
20,62,-2,568744,0,07376668,0,1264815
20,72,-2,56869,0,07365295,0,1264501
20,82,-2,568727,0,07372317,0,1264296
20,92,-2,568727,0,07372317,0,1264296
21,02,-2,568758,0,07374224,0,1264682
21,12,-2,568755,0,07375023,0,1264763
21,22,-2,56871,0,07373694,0,1264448
21,32,-2,568728,0,07374695,0,1264277
21,42,-2,568757,0,07371178,0,1264396
21,52,-2,568702,0,07370022,0,1264405
21,62,-2,568702,0,07370022,0,1264405
21,72,-2,568663,0,07363078,0,1264091
21,82,-2,568739,0,07379147,0,1264563
21,92,-2,568713,0,07368472,0,1264076
22,02,-2,568774,0,07377973,0,1264729
22,12,-2,568712,0,07369718,0,1264448
22,22,-2,568809,0,07377949,0,1264868
22,32,-2,568649,0,0736101,0,1264348
22,42,-2,568738,0,07370326,0,1264157
22,52,-2,568722,0,07373092,0,1264753
22,62,-2,568769,0,07373354,0,1264453
22,72,-2,568788,0,07380423,0,126482
22,82,-2,568745,0,07372823,0,1264906
22,92,-2,568679,0,07365713,0,1264024
23,02,-2,568703,0,07364962,0,1264281
23,12,-2,568677,0,07370201,0,1263919
23,22,-2,568812,0,07383385,0,1264606
23,32,-2,568741,0,07373443,0,1264229
23,42,-2,568749,0,07372198,0,1264443
23,52,-2,568738,0,07364836,0,126451
23,62,-2,568747,0,07366237,0,1264334
23,72,-2,568764,0,07374391,0,1264172
23,82,-2,568706,0,07364628,0,1264529
23,92,-2,568777,0,07376209,0,1264529
24,02,-2,56873,0,07366028,0,1264291
24,12,-2,568783,0,07371935,0,1264501
24,22,-2,569047,0,07223466,0,1264782
24,32,-2,568874,0,07249579,0,1264129
24,42,-2,568958,0,072723,0,1264086
24,52,-2,568958,0,072723,0,1264086
24,62,-2,568682,0,0738059,0,126472
24,72,-2,568851,0,07363722,0,1264873
24,82,-2,568727,0,07372651,0,1264758
24,92,-2,56134,0,07716009,0,120749
25,02,-2,556078,0,09553501,0,1093574
25,12,-2,575052,0,1239366,0,1030169
25,22,-2,5789,0,1278031,0,09779644
25,32,-2,5789,0,1278031,0,09779644
25,42,-2,573878,0,08031675,0,1678762
25,52,-2,573768,0,08015975,0,1679859
25,62,-2,575127,0,08293936,0,1634598
25,72,-2,575127,0,08293936,0,1634598
25,82,-2,618272,0,18091,0,02421093
25,92,-2,621234,0,1877177,0,01172066
26,02,-2,621234,0,1877177,0,01172066
26,12,-2,621234,0,1877177,0,01172066
26,22,-2,578584,0,1340357,0,1295691
26,32,-2,589407,0,08370921,0,1989894
26,42,-2,588133,0,07937065,0,1994491
26,52,-2,588324,0,07934359,0,1993976
26,62,-2,588499,0,07927862,0,1992688
26,72,-2,587892,0,07951066,0,2003994
26,82,-2,60703,0,08203849,0,2104874
26,92,-2,615726,0,1156695,0,2012329
27,02,-2,652113,0,4046064,0,2426801
27,12,-2,768381,0,6729604,0,2099013
27,22,-2,875823,0,8142223,0,1508727
27,32,-2,915903,0,8491169,0,117312
27,42,-2,92286,0,8527184,0,10355
27,52,-2,910317,0,8314857,0,08442545
27,62,-2,910317,0,8314857,0,08442545
27,72,-2,756311,0,5561675,0,05001926
27,82,-2,697122,0,3005045,0,02828217
27,92,-2,664778,0,1663707,0,07681942
28,02,-2,676529,0,08965918,0,02635336
28,12,-2,67572,0,0794678,0,02882576
28,22,-2,675517,0,07932112,0,02871037
28,32,-2,676942,0,07934353,0,0279088
28,42,-2,676942,0,07934353,0,0279088
28,52,-2,674656,0,07986459,0,02618933
28,62,-2,677423,0,09418634,0,02553892
28,72,-2,685388,0,1834526,0,03544235
28,82,-2,670548,0,2168256,0,08785486
28,92,-2,669558,0,2510873,0,1166973
29,02,-2,732159,0,2802555,-0,002008438
29,12,-2,758233,0,3515374,-0,08111477
29,22,-2,716987,0,4169383,0,03342199
29,32,-2,716987,0,4169383,0,03342199
29,42,-2,619003,0,2722565,0,4148149
29,52,-2,617788,0,2343,0,5513811
29,62,-2,617788,0,2343,0,5513811
29,72,-2,677553,0,4277104,0,3511558
29,82,-2,677553,0,4277104,0,3511558
29,92,-2,677553,0,4277104,0,3511558
30,02,-2,677553,0,4277104,0,3511558
30,12,-2,809986,0,3621425,-0,1749291
30,22,-2,797048,0,3306275,-0,170115
30,32,-2,78265,0,3136851,-0,1494522
30,42,-2,775213,0,3173164,-0,1341977
30,52,-2,742804,0,3253216,-0,06716824
30,62,-2,729407,0,3314962,-0,03431416
30,72,-2,728541,0,3273647,-0,03307199
30,82,-2,72703,0,3264763,-0,02727985
30,92,-2,722425,0,3157063,-0,02009583
31,02,-2,683557,0,1908996,0,02600479
31,12,-2,670155,0,1029392,0,02957773
31,22,-2,674088,0,09523419,0,02516079
31,32,-2,674088,0,09523419,0,02516079
31,42,-2,674314,0,09510902,0,02503061
31,52,-2,678092,0,212952,0,06168461
31,62,-2,709964,0,2935551,0,06017685
31,72,-2,675519,0,1526867,0,03824091
31,82,-2,678371,0,07893685,0,01962948
31,92,-2,678145,0,07890579,0,01952457
32,02,-2,678143,0,07876691,0,01959181
32,12,-2,678073,0,07875523,0,01960754
32,22,-2,678157,0,07881978,0,01960325
32,32,-2,678022,0,07914224,0,01930714
32,42,-2,668164,0,1749399,0,05421591
32,52,-2,671821,0,1777533,0,06797981
32,62,-2,709892,0,1399468,-0,07070637
32,72,-2,700616,0,07861218,-0,0436635
32,82,-2,700545,0,07849976,-0,043818
32,92,-2,700151,0,07868901,-0,04398251
33,02,-2,700137,0,07861677,-0,04396963
33,12,-2,699408,0,0787082,-0,04462147
33,22,-2,700088,0,07858995,-0,04529905
33,32,-2,700233,0,0784519,-0,04532242
33,42,-2,70183,0,07892081,-0,0462122
33,52,-2,70509,0,09926662,-0,05069971
33,62,-2,711702,0,1949098,-0,0212574
33,72,-2,700271,0,1303187,-0,03069925
33,82,-2,705958,0,07902172,-0,04272032
33,92,-2,705922,0,07885972,-0,04248905
34,02,-2,705875,0,07894728,-0,04250479
34,12,-2,703728,0,0797601,-0,03652
34,22,-2,707714,0,09142163,-0,04163361
34,32,-2,713327,0,1766694,-0,01527882
34,42,-2,686779,0,2085345,0,04406404
34,52,-2,678812,0,1709605,0,03428364
34,62,-2,692714,0,1236319,-0,0369072
34,72,-2,68941,0,1011687,-0,04996109
34,82,-2,695258,0,07910779,-0,05182076
34,92,-2,694407,0,07941183,-0,05215597
35,02,-2,682773,0,1120954,-0,03108788
35,12,-2,697104,0,2687297,0,003396034
35,22,-2,738479,0,5244156,0,09915257
35,32,-2,804446,0,638761,0,09719419
35,42,-2,870673,0,5944489,0,040205
35,52,-2,956563,0,7075723,0,03761053
35,62,-3,03146,0,7515522,0,02216578
35,72,-3,071645,0,798864,0,02778721
35,82,-2,998424,0,7834471,0,009721756
35,92,-2,824845,0,6183798,0,007883072
36,02,-2,704687,0,3408931,0,02512217
36,12,-2,657814,0,1157593,0,07593966
36,22,-2,665654,0,102942,0,04244232
36,32,-2,665654,0,102942,0,04244232
36,42,-2,670179,0,07365736,0,04866505
36,52,-2,669401,0,07353058,0,04824686
36,62,-2,66966,0,07330248,0,04837942
36,72,-2,672072,0,07356241,0,05025101
36,82,-2,672749,0,07338294,0,05144358
36,92,-2,672749,0,07338294,0,05144358
37,02,-2,672749,0,07338294,0,05144358
37,12,-2,672435,0,07313564,0,05149174
37,22,-2,673298,0,07363066,0,05171204
37,32,-2,672886,0,07314679,0,0537281
37,42,-2,671101,0,07279977,0,05630159
37,52,-2,6712,0,07251874,0,05638695
37,62,-2,670358,0,07277122,0,05597401
37,72,-2,670633,0,08027878,0,05321503
37,82,-2,673159,0,1355968,0,06105947
37,92,-2,684709,0,2617851,0,1028347
38,02,-2,756558,0,4759203,0,07778263
38,12,-3,008145,0,8142823,-0,02374172
38,22,-3,292364,0,9783299,-0,05191374
38,32,-3,419809,0,9995109,-0,01690197
38,42,-3,404197,0,9886789,-0,03130341
38,52,-3,405716,0,9910941,-0,04177952
38,62,-3,40378,0,9897139,-0,04409981
38,72,-3,367661,0,9799123,-0,05443525
38,82,-3,114548,0,8683382,-0,05501461
38,92,-2,844783,0,6401194,-0,01578093
39,02,-2,729581,0,3732845,0,003442764
39,12,-2,673204,0,1546336,0,0686326
39,22,-2,672576,0,1432173,0,06470251
39,32,-2,669393,0,1341751,0,06859016
39,42,-2,668783,0,1422497,0,07336712
39,52,-2,665588,0,1304058,0,07377529
39,62,-2,66608,0,09010002,0,06774807
39,72,-2,671545,0,08132049,0,06590176
39,82,-2,670216,0,08087972,0,06584787
39,92,-2,669852,0,08063588,0,06742334
40,02,-2,670911,0,07887474,0,06910992
40,12,-2,67133,0,07856116,0,06987
40,22,-2,671277,0,07864603,0,06958437
40,32,-2,671354,0,07864627,0,06967592
40,42,-2,67126,0,07932058,0,0696187
40,52,-2,671217,0,07922426,0,0696063
40,62,-2,671252,0,07925877,0,06961679
40,72,-2,671214,0,07918593,0,06957722
40,82,-2,671291,0,07938507,0,06961632
40,92,-2,671296,0,07918671,0,06960297
41,02,-2,670916,0,07924446,0,06961107
41,12,-2,671447,0,07906237,0,06955576
41,22,-2,671317,0,07936028,0,06964159
41,32,-2,671097,0,07944801,0,0696559
41,42,-2,671254,0,07917276,0,06957483
41,52,-2,671212,0,07926896,0,06959438
41,62,-2,67132,0,07921055,0,0695715
41,72,-2,671148,0,07937905,0,06964636
41,82,-2,671231,0,0791392,0,0695734
41,92,-2,671174,0,0792456,0,06959057
42,02,-2,671284,0,07933536,0,06961012
42,12,-2,671309,0,07944873,0,06962967
42,22,-2,671184,0,07922199,0,06961536
42,32,-2,671236,0,07921115,0,06959915
42,42,-2,671193,0,07920298,0,0695982
42,52,-2,671192,0,07914862,0,06956339
42,62,-2,671192,0,07914862,0,06956339
42,72,-2,67126,0,07934538,0,0696249
42,82,-2,671246,0,07929263,0,06958246
42,92,-2,671214,0,07918641,0,06960869
43,02,-2,671199,0,07916322,0,06961107
43,12,-2,67124,0,07917377,0,06962013
43,22,-2,671294,0,07931587,0,06961441
43,32,-2,671213,0,07930782,0,06960726
43,42,-2,671252,0,07923666,0,06963491
43,52,-2,671266,0,07926652,0,06958342
43,62,-2,671189,0,07908943,0,06961584
43,72,-2,671203,0,07917467,0,06962347
43,82,-2,671165,0,07918862,0,06962872
43,92,-2,671239,0,07936051,0,06961727
44,02,-2,671271,0,07932004,0,0696106
44,12,-2,6712,0,07921949,0,0696125
44,22,-2,671229,0,07916763,0,06959391
44,32,-2,671118,0,0790551,0,06959057
44,42,-2,671268,0,07930586,0,06957006
44,52,-2,67118,0,07928857,0,06961727
44,62,-2,671237,0,07924637,0,06959772
44,72,-2,67125,0,07928655,0,06959867
44,82,-2,67116,0,07925025,0,069592
44,92,-2,671204,0,0791156,0,06954527
45,02,-2,671203,0,07913712,0,06958961
45,12,-2,671256,0,07919833,0,06959581
45,22,-2,67124,0,07924327,0,06957722
45,32,-2,671189,0,07918981,0,0696187
45,42,-2,67122,0,0792729,0,06956768
45,52,-2,671171,0,07924041,0,0696044
45,62,-2,671203,0,07922027,0,06957912
45,72,-2,671231,0,0792208,0,06957817
45,82,-2,671242,0,07929531,0,06961966
45,92,-2,671185,0,07923892,0,06962633
46,02,-2,671267,0,07932374,0,06958532
46,12,-2,671233,0,07926819,0,06958818
46,22,-2,671131,0,07906005,0,06957102
46,32,-2,671131,0,07906005,0,06957102
46,42,-2,671131,0,07906005,0,06957102
46,52,-2,671216,0,07929584,0,069592
46,62,-2,671225,0,07926449,0,06959534
46,72,-2,671236,0,07926092,0,06962109
46,82,-2,671227,0,07924482,0,06963778
46,92,-2,671234,0,07922265,0,06959534
47,02,-2,671177,0,07916209,0,06962109
47,12,-2,671191,0,07917687,0,06960773
47,22,-2,671206,0,07925156,0,06961727
47,32,-2,671272,0,0792577,0,06962681
47,42,-2,671133,0,07923409,0,06959438
47,52,-2,671166,0,07924435,0,06958628
47,62,-2,67115,0,07918116,0,06958675
47,72,-2,671237,0,07926181,0,06962872
47,82,-2,671244,0,0792785,0,06959629
47,92,-2,671124,0,0792816,0,06959057
48,02,-2,671197,0,07924196,0,06957197
48,12,-2,67117,0,07930872,0,06958055
48,22,-2,67117,0,07930872,0,06958055
48,32,-2,671173,0,07892331,0,0697422
48,42,-2,6713,0,07913867,0,06958246
48,52,-2,671185,0,07895985,0,0696125
48,62,-2,671348,0,0789856,0,06965065
48,72,-2,671231,0,07901403,0,06960535
48,82,-2,671208,0,07889572,0,06962395
48,92,-2,671275,0,07899484,0,06960964
49,02,-2,671239,0,07907888,0,06962872
49,12,-2,671306,0,07915512,0,06960869
49,22,-2,671258,0,0790396,0,06962347
49,32,-2,671253,0,07887629,0,06962967
49,42,-2,671275,0,07896271,0,06963396
49,52,-2,671205,0,07887301,0,06960106
49,62,-2,671257,0,0791094,0,06963634
49,72,-2,67127,0,07895848,0,06966448
49,82,-2,671257,0,07889953,0,06961584
49,92,-2,671229,0,07887432,0,06967735
50,02,-2,671232,0,07921162,0,06960869
50,12,-2,67124,0,07918254,0,06961727
50,22,-2,67127,0,07903948,0,06964207
50,32,-2,671287,0,07898578,0,06958246
50,42,-2,671228,0,07889691,0,06964636
50,52,-2,671219,0,07895729,0,06958723
50,62,-2,67122,0,07881811,0,06960678
50,72,-2,671292,0,07910618,0,06964874
50,82,-2,671272,0,07928935,0,06966209
50,92,-2,671262,0,07913294,0,06961441
51,02,-2,671274,0,07900736,0,06966257
51,12,-2,671175,0,07877293,0,06961727
51,22,-2,671297,0,0789229,0,06965065
51,32,-2,671247,0,07890865,0,06963348
51,42,-2,671319,0,07903424,0,0696435
51,52,-2,671254,0,07895371,0,06963062
51,62,-2,671259,0,07894918,0,06961584
51,72,-2,671247,0,07894322,0,06962872
51,82,-2,671285,0,07903495,0,06960201
51,92,-2,671225,0,07894185,0,06961584
52,02,-2,671268,0,07893124,0,06964636
52,12,-2,671237,0,07890871,0,06958628
52,22,-2,671283,0,07891437,0,0696125
52,32,-2,671351,0,07901284,0,06965446
52,42,-2,671286,0,07902864,0,06962395
52,52,-2,671304,0,07896361,0,06966114
52,62,-2,671255,0,07887736,0,06959295
52,72,-2,671223,0,07891217,0,06965113
52,82,-2,671265,0,07887247,0,06963682
52,92,-2,671332,0,07902667,0,06965017
53,02,-2,671277,0,07893541,0,06964922
53,12,-2,671356,0,07904968,0,06961775
53,22,-2,67135,0,07912382,0,06962633
53,32,-2,671239,0,07886705,0,06961298
53,42,-2,671274,0,07891259,0,06959772
53,52,-2,671252,0,07873616,0,06962776
53,62,-2,671252,0,07873616,0,06962776
53,72,-2,671252,0,07873616,0,06962776
53,82,-2,671386,0,07912168,0,06965637
53,92,-2,671263,0,07889935,0,06962585
54,02,-2,671248,0,07890573,0,06962538
54,12,-2,67126,0,07896522,0,06962681
54,22,-2,671372,0,07916322,0,06962681
54,32,-2,67127,0,07911471,0,06961346
54,42,-2,671308,0,07908854,0,06961679
54,52,-2,671308,0,07908854,0,06961679
54,62,-2,671241,0,07884184,0,06958771
54,72,-2,671344,0,07902065,0,06963158
54,82,-2,671285,0,07910964,0,06963205
54,92,-2,671283,0,07895663,0,06962061
55,02,-2,671256,0,07885048,0,06962109
55,12,-2,671288,0,07893655,0,069592
55,22,-2,671271,0,07890591,0,0696373
55,32,-2,671286,0,07906541,0,06961489
55,42,-2,671282,0,0789462,0,06960964
55,52,-2,671284,0,07893667,0,06962538
55,62,-2,671284,0,07893667,0,06962538
55,72,-2,671264,0,07906017,0,06962013
55,82,-2,671306,0,07905939,0,06958199
55,92,-2,671319,0,07904103,0,06963873
56,02,-2,671252,0,07890424,0,06958961
56,12,-2,671253,0,07885072,0,06962633
56,22,-2,671302,0,07885239,0,06962824
56,32,-2,671244,0,0789167,0,06961823
56,42,-2,671336,0,0790405,0,06961918
56,52,-2,671333,0,07904527,0,06960917
56,62,-2,671237,0,07895961,0,0695672
56,72,-2,671227,0,07893142,0,06959438
56,82,-2,671322,0,07899287,0,06959963
56,92,-2,67128,0,07899597,0,06961823
57,02,-2,671303,0,07897303,0,06959724
57,12,-2,671261,0,07889131,0,06963491
57,22,-2,671255,0,0789775,0,06960344
57,32,-2,671288,0,07899907,0,06963253
57,42,-2,671236,0,07897672,0,06960964
57,52,-2,671256,0,07890341,0,06962442
57,62,-2,671338,0,07904068,0,06965208
57,72,-2,671201,0,0788016,0,06959009
57,82,-2,671304,0,07893756,0,0696435
57,92,-2,671195,0,07884702,0,06964397
58,02,-2,671298,0,07892492,0,06962681
58,12,-2,671327,0,07905248,0,06961918
58,22,-2,671222,0,07893613,0,06961918
58,32,-2,671357,0,07916555,0,06961966
58,42,-2,67126,0,07893834,0,06963634
58,52,-2,671314,0,07894239,0,06960201
58,62,-2,671322,0,07895169,0,06963825
58,72,-2,671302,0,07905874,0,0696249
58,82,-2,671324,0,07900706,0,06965446
58,92,-2,671316,0,07905421,0,0696187
59,02,-2,671344,0,07903215,0,06961298
59,12,-2,671323,0,07899448,0,06965876
59,22,-2,671324,0,07902357,0,06959438
59,32,-2,671248,0,07894275,0,06961012
59,42,-2,671278,0,07892004,0,06965303
59,52,-2,671349,0,07895163,0,0696435
59,62,-2,671269,0,07893249,0,06965542
59,72,-2,671385,0,07905731,0,06964827
59,82,-2,6713,0,07895574,0,06961489
59,92,-2,671278,0,07888141,0,06962872
60,02,-2,671328,0,07896248,0,0696497
60,12,-2,671356,0,07892492,0,06962681
60,22,-2,671283,0,07876512,0,0696435
60,32,-2,671283,0,07876512,0,0696435
60,42,-2,671318,0,07893416,0,06962013
60,52,-2,6713,0,07895675,0,06958437
60,62,-2,671314,0,07871327,0,06959772
60,72,-2,671298,0,07855335,0,06961441
60,82,-2,671368,0,07872251,0,0696373
60,92,-2,671328,0,07864967,0,06962299
61,02,-2,67135,0,07874885,0,0696249
61,12,-2,671327,0,07876584,0,06963634
61,22,-2,671381,0,078805,0,06959963
61,32,-2,671424,0,07893416,0,06962347
61,42,-2,671349,0,07884422,0,06956673
61,52,-2,671298,0,07871386,0,06959009
61,62,-2,67128,0,07878605,0,06959057
61,72,-2,671356,0,07886776,0,06962585
61,82,-2,671374,0,07892159,0,06960773
61,92,-2,671293,0,07878837,0,06959581
62,02,-2,671494,0,07853952,0,06960011
62,12,-2,671305,0,07874611,0,06959772
62,22,-2,671307,0,07883087,0,06961441
62,32,-2,67134,0,078881,0,06964207
62,42,-2,671323,0,07890949,0,06959963
62,52,-2,671343,0,07886848,0,06961966
62,62,-2,67126,0,07878229,0,06958389
62,72,-2,671294,0,07884231,0,06959009
62,82,-2,671315,0,07876471,0,06958294
62,92,-2,671315,0,07878008,0,06961346
63,02,-2,671373,0,0788767,0,06961584
63,12,-2,671358,0,07890096,0,06965208
63,22,-2,671377,0,0789412,0,06959867
63,32,-2,671277,0,07882282,0,06959724
63,42,-2,671301,0,07880345,0,06960154
